PolicyExecTime,EnvExecTime,ProcessExecTime,OriginalTaskAverageReturn,IRLLoss,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,Time,ItrTime
0.10490083694458008,1.7054204940795898,0.03020167350769043,187.8825759710713,0.61652184,489,-85.19081798351945,-188.1662914123386,0.8015071975229122,20,1.5366248,4.648873,58.80137899687016,-114.57545532286167,-314.92730352282524,0.5680655,-1.6868114016688196e-08,-0.01439170353114605,0.0,0.009589091874659061,0.014391686663032033,993.2209241390228,2.0527539253234863
0.10212349891662598,1.5096843242645264,0.025389909744262695,194.86945127112142,0.6532532,490,-80.20788496009729,-189.98093783240765,0.3797786495257146,20,1.5645899,4.7807136,51.8678211136814,-113.34029497206211,-297.8402938991785,0.57449955,-1.0967254659988157e-08,-0.018308017402887344,0.0,0.009718694724142551,0.018308006435632684,995.0566902160645,1.8334109783172607
0.1015317440032959,1.5575392246246338,0.025005340576171875,187.56460538744702,0.64048177,491,-74.96737103670854,-162.65675108656288,0.7805693618820246,20,1.5955962,4.931268,36.425411238816515,-110.46048142760992,-234.04060269892216,0.5821216,2.38418573772492e-09,-0.012584623880684376,0.0,0.00641055591404438,0.012584626264870113,996.9542510509491,1.8874711990356445
0.10650873184204102,1.5930368900299072,0.024892807006835938,181.30381291101594,0.64733917,492,-74.75777843710584,-166.15737466476858,0.9241283217494495,20,1.5905298,4.9063478,21.383328198624266,-132.42486761510372,-207.32617112994194,0.58248806,-6.86943524286221e-09,-0.011618992313742638,0.0,0.006558620370924473,0.011618985444307395,998.8843610286713,1.916912317276001
0.10133838653564453,1.5607562065124512,0.02377009391784668,188.05622133475205,0.6579511,493,-76.79423405531932,-170.3648675869219,0.5979581523287278,20,1.5459449,4.6924033,55.635783751197565,-122.66122007369995,-325.41982269845903,0.56838536,1.8179416860775177e-09,-0.014172862283885479,0.0,0.006392974406480789,0.014172864101827165,1000.7941660881042,1.8771860599517822
0.10405874252319336,1.599393606185913,0.027769088745117188,187.51432738609782,0.66351587,494,-79.30143012064268,-176.44617018811405,0.7574210323434201,20,1.5516108,4.7190657,49.24827524833687,-128.79053628444672,-298.75422389805317,0.5714563,1.5497207073167374e-08,-0.014525308273732662,0.0,0.006561493035405874,0.014525323770939735,1002.7530701160431,1.936100959777832
0.10139703750610352,1.616914987564087,0.0251615047454834,191.3185057956089,0.64947754,495,-90.31239970324089,-206.3951363041997,0.766963702477331,20,1.5283282,4.6104627,65.98146786720652,-131.44295039772987,-384.0006966292858,0.5647663,1.8179416860775177e-09,-0.017962025478482246,0.0,0.009642518125474453,0.017962027296423932,1004.7061009407043,1.938871145248413
0.10180377960205078,1.6098389625549316,0.026063919067382812,189.39962418305117,0.62165886,496,-82.02926790931348,-188.52612318918108,0.7842961786676649,20,1.5598444,4.7580805,75.45102322537097,-96.70770394802094,-380.9140738248825,0.5728568,-2.5033950468156263e-09,-0.013378763571381569,0.0,0.006449825130403042,0.013378761067986522,1006.67227602005,1.9532291889190674
0.1025700569152832,1.6886260509490967,0.0240781307220459,188.1739339342655,0.6230175,497,-77.59867633466278,-179.2535677962005,0.7266247878219902,20,1.5481931,4.702965,64.95408156699578,-90.02012930810452,-315.65207619965076,0.568178,-7.98702259885431e-09,-0.013236748054623604,0.0,0.006398626137524843,0.013236740067601005,1008.6834361553192,2.009537696838379
0.10110759735107422,1.4769134521484375,0.02483224868774414,190.76817220335934,0.65635026,498,-79.76050864192233,-181.18959525823593,0.161953385977892,20,1.5702229,4.8077197,32.45081340052661,-130.2701244801283,-235.90484768152237,0.58023256,9.80496395186492e-09,-0.009348354302346706,0.0,0.006535983178764582,0.009348364107310658,1010.523047208786,1.8047969341278076
0.10439896583557129,1.5785629749298096,0.024678707122802734,184.75229546628492,0.67342734,499,-76.6787199302293,-176.92911027148367,0.6970261702805756,20,1.555479,4.737355,23.502565911649246,-149.11290489137173,-228.29050624370575,0.5813298,7.450580596923828e-09,-0.017929263412952423,0.0,0.006685470696538687,0.01792927086353302,1012.4263482093811,1.901304006576538
0.17325139045715332,2.4526689052581787,0.036476850509643555,184.0885311980041,0.62987536,500,-90.64596130217431,-192.95467958350977,0.6566661184433706,21,1.5237256,4.5892916,60.60104817649388,-94.74591654539108,-340.542668864131,0.572536,-6.038379130046678e-09,-0.012277341447770596,0.0,0.006404335144907236,0.012277335409391466,1015.2926330566406,2.8643438816070557
0.1048133373260498,1.5691874027252197,0.025455713272094727,179.357858491479,0.63260293,501,-81.92120646880717,-188.31774247922004,0.7222788100371784,20,1.517412,4.560407,67.30542155592323,-101.29446637630463,-354.6008759737015,0.57186353,4.6014786647674555e-08,-0.015393642708659172,0.0,0.00944893155246973,0.01539368872344582,1017.2377600669861,1.9202301502227783
0.10842657089233398,1.5594308376312256,0.026744604110717773,184.91996736877655,0.6667138,502,-78.68979623849359,-172.98513777405023,-0.010126250090687794,20,1.5443059,4.684719,45.74316528238631,-119.07052426040173,-313.68295957893133,0.58857,-1.8388032430038947e-08,-0.014416576363146305,0.0,0.009761694818735123,0.014416557975113875,1019.1585919857025,1.8910117149353027
0.09971904754638672,1.5289757251739502,0.025469541549682617,189.04869167690924,0.65669274,503,-75.84303349267154,-176.65076428679748,0.8046513122044044,20,1.5735948,4.8239584,29.89326857295028,-126.69251123070717,-233.91709539294243,0.59031814,-1.0013580187262505e-08,-0.01955493912100792,0.0,0.009985212236642838,0.019554929107427732,1021.0213871002197,1.8540737628936768
0.09959578514099121,1.5226209163665771,0.02374434471130371,184.01930575885086,0.6386306,504,-85.52495213642256,-201.43359950259327,0.4883162366011724,20,1.5485898,4.7048306,85.46302738556315,-131.4111075103283,-444.7398004978895,0.58369434,-1.7583369427143225e-08,-0.013315313495695591,0.0,0.009694858454167843,0.013315295912326164,1022.8719091415405,1.8484039306640625
0.10333681106567383,1.523871660232544,0.02364802360534668,185.0151372010196,0.68174094,505,-69.4681419249337,-161.9553975187242,-0.6142123894096381,20,1.5845721,4.877204,20.210831161571342,-136.29206144809723,-204.61521078646183,0.6015785,-4.768371808516747e-10,-0.030540354549884796,0.0,0.009697342291474342,0.030540354073047615,1024.7131252288818,1.8396449089050293
0.10849690437316895,1.6884562969207764,0.027976274490356445,185.24989866431181,0.6360261,506,-69.32929788014407,-164.38050938993692,0.41810028444853453,20,1.5955529,4.9310546,65.9265888644996,-110.85710573196411,-404.9281960129738,0.6034478,-1.1697411927968915e-09,-0.013127598911523819,0.0,0.009749089367687702,0.013127597741782626,1026.732969045639,2.015352249145508
0.1004033088684082,1.6005079746246338,0.02407550811767578,182.19267571336513,0.6556263,507,-71.96140913640986,-179.56496240757406,0.44641849467868133,20,1.5869535,4.8888326,14.583338372371873,-154.92737501859665,-211.72140949964523,0.6019575,-9.298324776807476e-09,-0.018101565539836884,0.0,0.009654071182012558,0.018101556241512107,1028.6955382823944,1.928260087966919
0.10465288162231445,1.5743763446807861,0.027571678161621094,190.1399556364473,0.64195466,508,-76.2220606407111,-183.52630568630994,0.5992936346421461,20,1.6051427,4.97857,57.65906511668663,-122.7883190214634,-353.6604485884309,0.60120463,4.3213366218708416e-09,-0.01297320518642664,0.0,0.0065714092925190926,0.012973209507763261,1030.6402051448822,1.9206621646881104
0.10251140594482422,1.5794095993041992,0.026850461959838867,189.0946770055216,0.66350037,509,-74.04762718816903,-170.9826131552458,0.6650417109630377,20,1.6101896,5.00376,30.512902516977434,-132.21375431865454,-232.89046858251095,0.6060459,-6.43730180271973e-09,-0.018011970445513725,0.0,0.00993417389690876,0.018011964008211923,1032.5707972049713,1.903296947479248
0.09762787818908691,1.492112636566162,0.024813413619995117,186.48866001911176,0.64399767,510,-83.04997607233538,-183.93313012644649,0.7125778613672027,20,1.6058216,4.981951,38.76959765254038,-108.43441276997328,-233.0387857556343,0.5983083,3.3378602104505717e-09,-0.01261087041348219,0.0,0.006672658026218414,0.0126108737513424,1034.3810181617737,1.8082709312438965
0.17162299156188965,2.4478869438171387,0.03370332717895508,170.1820549560223,0.670689,511,-70.47801026023743,-154.49080980107897,0.6946207223736616,21,1.5664642,4.789683,22.079664793399445,-100.17454908788204,-194.01768374443054,0.58909607,5.394999114116672e-09,-0.013091372326016426,0.0,0.006563621573150158,0.01309137772101554,1037.2751741409302,2.8581700325012207
0.10025167465209961,1.5173835754394531,0.025532245635986328,177.4683860531076,0.652805,512,-73.87163179718894,-165.45393222011626,0.9151453172874203,20,1.52864,4.6119003,9.035950637979283,-141.61370044201612,-187.04863081872463,0.58255345,-1.317262654509932e-08,-0.014500681310892105,0.0,0.0064874086529016495,0.01450066813826556,1039.1232120990753,1.8460829257965088
0.10462784767150879,1.7332167625427246,0.023657798767089844,196.24512890373902,0.63464034,513,-89.0712185614182,-199.0053875393234,0.8061569946459104,20,1.5267588,4.6032324,38.889336069865436,-120.22128613293171,-260.48330280184746,0.58431643,2.6226043559063328e-08,-0.01237038616091013,0.0,0.006464144680649042,0.012370412386953689,1041.1857552528381,2.0604560375213623
0.1029667854309082,1.4936285018920898,0.026035070419311523,190.06805371019396,0.64632463,514,-79.0785959937672,-173.43789084404708,0.7973255697121739,20,1.5270959,4.6047845,25.507163489286924,-140.01286153495312,-246.88353422284126,0.58362913,-1.1399388100130636e-09,-0.01079466100782156,0.0,0.006474023684859276,0.01079465986788275,1043.0312480926514,1.81327486038208
0.10484170913696289,1.724088191986084,0.028052806854248047,186.17480891886416,0.6503008,515,-75.90914075768356,-178.55206845775245,0.8520101812476315,20,1.5256499,4.598131,38.40084042515809,-127.82735800743103,-316.628471493721,0.58669263,9.179115245672165e-09,-0.020482955500483513,0.0,0.009714807383716106,0.02048296467959876,1045.1294860839844,2.0618832111358643
0.10392284393310547,1.762244462966919,0.025202274322509766,189.8915788808519,0.6532318,516,-67.57228305790146,-152.50214986503124,0.5119689404441088,20,1.5127845,4.539353,35.69438455705538,-99.9377209097147,-215.1319451034069,0.57998854,2.6673079300820746e-09,-0.018136512488126755,0.0,0.009977341629564762,0.018136515155434685,1047.2322843074799,2.1003952026367188
0.1169440746307373,1.7936022281646729,0.029525279998779297,193.25930328975275,0.65584457,517,-75.58423587216411,-178.91439866963773,0.4870684551149287,20,1.4889967,4.4326463,28.295825331173642,-117.22616289928555,-233.57710756361485,0.5742627,2.0265580324974053e-09,-0.018767504021525383,0.0,0.009620288386940956,0.018767506048083415,1049.4263260364532,2.1572000980377197
0.11544990539550781,1.7045345306396484,0.02661609649658203,186.7799932231871,0.6661802,518,-68.53797299936072,-162.54689575880766,0.8945985009850911,20,1.5284314,4.6109385,17.844407838011012,-130.92443841695786,-201.63371963799,0.58623385,1.344084754606456e-08,-0.013396993279457092,0.0,0.009598604403436184,0.013397006720304638,1051.5264372825623,2.097816228866577
0.11539697647094727,1.9092357158660889,0.027092695236206055,191.96206797348484,0.66449225,519,-75.9534518034886,-165.86142820520325,0.8845543063746688,20,1.5481744,4.7028766,21.773645148250974,-131.2607002556324,-218.28945925831795,0.59774244,1.513958025611828e-08,-0.013082717545330524,0.0,0.0064240130595862865,0.01308273268491078,1053.8172101974487,2.288156032562256
0.11943984031677246,1.7198846340179443,0.025362730026245117,185.0797664257309,0.6605963,520,-79.20794407068311,-174.62292492035778,0.6970683816917075,20,1.5339336,4.636379,40.71666978251058,-124.66114424169064,-246.47906309366226,0.5992788,-4.4703482582342247e-10,-0.012789871543645859,0.0,0.0066518355160951614,0.012789871096611033,1055.9193789958954,2.0989279747009277
0.1201484203338623,1.7161343097686768,0.028100013732910156,181.90481225839974,0.6362673,521,-68.92756739333265,-163.52564778774976,0.7624779029145262,20,1.5123067,4.5371847,34.9104211513098,-92.29235275834799,-227.4757845699787,0.59285575,5.4836273299940785e-09,-0.016795406118035316,0.0,0.00969987828284502,0.016795411601662646,1058.0004410743713,2.0795300006866455
0.11070966720581055,1.7022345066070557,0.027940750122070312,185.20302457175336,0.666895,522,-71.63567275187675,-160.64046483701094,0.8124940905515889,20,1.550127,4.7120686,25.33970372003396,-114.89973516017199,-207.38425168395042,0.6116964,6.9141385949933465e-09,-0.010811039246618748,0.0,0.006653153337538242,0.010811046160757343,1060.0606231689453,2.057995080947876
0.10924339294433594,1.7405195236206055,0.028604984283447266,187.5792953385924,0.6726015,523,-70.74281818726101,-163.27359870448709,0.7794732147319555,20,1.507075,4.5135093,38.54029689243382,-113.61506011337042,-242.48324060440063,0.5958164,-1.6689301052252858e-09,-0.011873919516801834,0.0,0.006458533462136984,0.011873917847871729,1062.1675720214844,2.104801893234253
0.10991930961608887,1.656179666519165,0.028496742248535156,180.03103196034652,0.64959306,524,-70.19050487714233,-158.41177484262735,0.9036839456690546,20,1.5046889,4.5027523,27.74163092667006,-107.42063322663307,-228.93701910972595,0.5941229,3.725290298461914e-09,-0.020415950566530228,0.0,0.009916797280311584,0.020415954291820526,1064.1806762218475,2.0107312202453613
0.10819244384765625,1.7167842388153076,0.02795696258544922,182.02633096431123,0.6573709,525,-72.87578924505573,-172.91545318886637,0.6242333004526309,20,1.505821,4.507853,45.874053125688825,-112.71393992006779,-286.42799973487854,0.598251,9.208917184366783e-09,-0.017035672441124916,0.0,0.006549586076289415,0.0170356816500421,1066.2470741271973,2.060288906097412
0.10877704620361328,1.7519371509552002,0.025544404983520508,190.55483351018358,0.65119284,526,-74.3011019487651,-176.02272648774087,0.6689691671137292,20,1.483612,4.4088416,21.849080698349507,-145.77356031537056,-225.9472198486328,0.5873093,-1.1533498600613257e-08,-0.010302302427589893,0.0,0.006543173920363188,0.010302290894091293,1068.336590051651,2.0865612030029297
0.10202860832214355,1.6175060272216797,0.03184843063354492,189.73396432258983,0.6288157,527,-84.46172634175534,-206.86609986815603,0.6593383393536215,20,1.4549216,4.2841477,61.513661273587545,-128.88476611673832,-395.06650972366333,0.58024085,2.6524067386901606e-09,-0.011701969429850578,0.0,0.006471090018749237,0.011701972082257317,1070.300269126892,1.9619030952453613
0.10987567901611328,1.6630003452301025,0.0258023738861084,185.03529111790485,0.6805853,528,-67.66492826013642,-160.84693075791,0.1673976027694265,20,1.4360994,4.2042646,19.57569832681293,-134.33881443738937,-206.28826263546944,0.5732517,-6.794929507947245e-09,-0.013133835047483444,0.0,0.009879394434392452,0.013133828252553936,1072.305258989334,2.00138783454895
0.10197043418884277,1.6691668033599854,0.02729654312133789,188.54894234244722,0.63965374,529,-76.59707332981898,-180.83235054016114,0.8993445850872646,20,1.4652114,4.3284583,30.03375660100321,-145.94463497400284,-242.64613881707191,0.5907019,1.3113021779531664e-09,-0.014982911758124828,0.0,0.006434067618101835,0.014982913069427006,1074.3188889026642,2.0114800930023193
0.10040140151977539,1.6089162826538086,0.024998188018798828,181.90249631280693,0.6561389,530,-68.44773446658249,-155.60043506855146,0.8158429968172602,20,1.4573443,4.2945395,25.53036174939276,-125.61084066703916,-237.45502512156963,0.58434033,9.23872001123982e-09,-0.016188068315386772,0.0,0.009517364203929901,0.016188077554106783,1076.2507152557373,1.929365873336792
0.10403609275817871,1.7013192176818848,0.03168654441833496,187.2745955659584,0.6468103,531,-70.05834530795389,-161.45402150917798,0.7244980059419871,20,1.4747676,4.37002,40.332846643820076,-104.45155590772629,-259.3352102190256,0.58446383,-8.881092306012306e-09,-0.012622954323887825,0.0,0.00643812445923686,0.012622945442795519,1078.3002853393555,2.0476632118225098
0.10686039924621582,1.6404876708984375,0.025922536849975586,182.86946121309498,0.6645336,532,-64.63901249272189,-147.3987807326019,0.8058202569996467,20,1.4920499,4.4462004,15.298889887460875,-128.4561142399907,-185.2519669830799,0.58961934,9.536743617033494e-10,-0.01793111115694046,0.0,0.009789076633751392,0.017931112110614822,1080.2787902355194,1.9763600826263428
0.11403942108154297,1.8303718566894531,0.024980783462524414,187.16001676005345,0.64797,533,-72.51318401217674,-169.65119123994373,0.8603872853922694,20,1.5155874,4.5520945,19.037966782448027,-140.3676507314667,-216.8240641951561,0.5896928,1.680851013929896e-08,-0.012943061999976635,0.0,0.006461195647716522,0.012943078808486774,1082.4492342472076,2.16749906539917
0.1157381534576416,1.962512493133545,0.0270841121673584,188.96888152548513,0.664498,534,-73.90997572589102,-186.39645340293646,0.7755474326429671,20,1.5025083,4.4929447,30.311450867530883,-144.99867363274097,-268.68694546818733,0.5869541,-1.4603137588053983e-09,-0.011966058984398842,0.0,0.006501016207039356,0.011966057524085083,1084.7868030071259,2.335209846496582
0.10911750793457031,1.7224383354187012,0.027501821517944336,188.82977006078386,0.65592086,535,-71.5522027172486,-171.6830970287323,0.8162963758039055,20,1.5039483,4.499419,21.60312973217649,-139.609218634665,-229.4224093556404,0.58489746,-8.359551273429133e-09,-0.0136613380163908,0.0,0.006654425989836454,0.013661329656839527,1086.8590199947357,2.0698750019073486
0.1094057559967041,1.754411220550537,0.027601003646850586,183.8955826928252,0.65641844,536,-72.88064754572729,-164.78464371077717,0.7497215987342831,20,1.4978563,4.4720917,24.4679614964791,-120.3498493283987,-200.9297740459442,0.5840906,4.768371808516747e-10,-0.01232725940644741,0.0,0.009543728083372116,0.012327259883284591,1088.9642412662506,2.102858066558838
0.10624003410339355,1.678396224975586,0.02794051170349121,186.60431312693942,0.6756415,537,-70.97497463499083,-170.4911742694676,0.5249723353352003,20,1.5131319,4.5409303,36.09127133678559,-117.64921233057976,-262.81451734900475,0.5891089,1.8745661023444882e-08,-0.013360414654016495,0.0,0.006587273441255093,0.013360433399677518,1090.991708278656,2.0248217582702637
0.17286157608032227,2.4133195877075195,0.036765098571777344,181.00269165255486,0.6694451,538,-63.61741383075584,-147.38246644164124,0.659384279789611,21,1.5029067,4.494735,26.86758345474526,-115.62879121303558,-231.83452227339149,0.57934535,-9.80158887387006e-09,-0.01880710758268833,0.0,0.009843005798757076,0.018807097781099458,1093.8324570655823,2.838758945465088
0.10657691955566406,1.670727252960205,0.026998281478881836,190.42990889081568,0.6470349,539,-81.3502744776391,-190.7407801244408,0.5482950294390374,20,1.485663,4.417894,57.81025640905682,-128.13511273264885,-362.57852333784103,0.5703207,2.1934509319976314e-08,-0.013868177309632301,0.0,0.006568427663296461,0.013868199244141621,1095.8489983081818,2.01444411277771
0.1033928394317627,1.6786587238311768,0.025884628295898438,186.190037230995,0.65817636,540,-74.02529291197816,-177.2976204328239,0.6342077578383223,20,1.4629905,4.318856,20.84273933181192,-145.37459741532803,-225.83478435873985,0.5649061,-1.287460360543946e-08,-0.0140452291816473,0.0,0.0064448765479028225,0.014045216307043695,1097.8827731609344,2.0156641006469727
0.10068106651306152,1.6000187397003174,0.023423194885253906,185.6314415465466,0.66585463,541,-73.50061594043919,-171.83719735890628,0.7082342956689442,20,1.4646277,4.3259325,30.226254298722328,-142.28965028375387,-284.99796852469444,0.5612891,-1.597404519770862e-08,-0.022413110360503197,0.0,0.006653023883700371,0.022413094386458,1099.8361101150513,1.9189128875732422
0.10646533966064453,1.6970446109771729,0.02748870849609375,178.20626842833826,0.6637905,542,-67.5367089529055,-163.19634796604515,0.7702321611370759,20,1.4427298,4.2322335,11.439594470125378,-141.5861142873764,-184.4530172497034,0.55776227,1.9550324026340604e-08,-0.015781810507178307,0.0,0.006658841855823994,0.015781830057502333,1101.9051911830902,2.0385398864746094
0.10077786445617676,1.5463573932647705,0.023617267608642578,184.09574990648474,0.6534233,543,-64.66327594628224,-153.0431565899402,0.8822595617234319,20,1.4132252,4.109187,15.116165504793962,-126.36801791936159,-190.501757055521,0.54918104,-4.529952857268427e-09,-0.018844230100512505,0.0,0.009886608459055424,0.018844225570559647,1103.776964187622,1.8596930503845215
0.10321998596191406,1.596688985824585,0.026215791702270508,185.9167831192635,0.65265673,544,-70.46457826119715,-156.1363921638578,0.9358652149076752,20,1.4491311,4.259412,10.359008887488097,-128.03183215111494,-173.5291550308466,0.55844605,-6.556510889765832e-10,-0.026716317981481552,0.0,0.00988477747887373,0.026716317325830463,1105.7078771591187,1.9288039207458496
0.11210465431213379,1.6225388050079346,0.026419401168823242,183.6696331926077,0.6655647,545,-79.20502145391004,-188.69313707873226,0.6860466033960444,20,1.4412442,4.2259507,37.1946654193141,-143.68121669441462,-294.31676656007767,0.55632734,5.841255035221593e-09,-0.014633290469646454,0.0,0.006457279436290264,0.014633296310901489,1107.6757130622864,1.9588737487792969
0.09935426712036133,1.517397403717041,0.024933338165283203,188.46417152959577,0.6715963,546,-71.66967009547443,-164.52627270519733,0.6978950587039038,20,1.4781426,4.3847938,16.77068075018948,-141.02869388461113,-209.78612247109413,0.5686431,-2.7418136649970393e-09,-0.01809290610253811,0.0,0.0064120059832930565,0.018092903360724444,1109.5201160907745,1.8424530029296875
0.10407114028930664,1.5815320014953613,0.02492690086364746,185.19060917127496,0.6527449,547,-80.54102549258,-175.56983612207696,0.6731878542268064,20,1.4734744,4.3643723,52.75653190466623,-111.74645125865936,-305.8184920847416,0.5692297,8.642673243741683e-09,-0.013331148773431778,0.0,0.009648796170949936,0.013331157416105022,1111.4351432323456,1.9130330085754395
0.10738849639892578,1.6799302101135254,0.025285720825195312,191.94669306049906,0.6567066,548,-69.11798568628076,-165.5497683580965,0.4671519547167191,20,1.4815122,4.399594,20.51416329938145,-140.89020255953074,-233.70002037286758,0.57160103,1.3887881955554349e-08,-0.017956692725419998,0.0,0.006458065938204527,0.017956706613301954,1113.4933292865753,2.0260379314422607
0.1090705394744873,1.6833295822143555,0.026184797286987305,180.49686802069166,0.6624537,549,-69.16316270641552,-161.7560153540224,0.44844939956627317,20,1.4499958,4.2630963,56.397561907498805,-117.55424626171589,-336.6122095286846,0.5628676,-6.6459180381173155e-09,-0.014561270363628864,0.0,0.009878017008304596,0.014561263717710826,1115.5428211688995,2.025184154510498
0.10197281837463379,1.701078176498413,0.026396989822387695,184.6052184073251,0.6401646,550,-74.80964279819692,-158.52270813947544,0.7344898325162978,20,1.4661516,4.3325295,8.830540936075261,-136.9747116267681,-169.5348868072033,0.5689305,1.2397766369076635e-08,-0.013015429489314556,0.0,0.0066636595875024796,0.013015441887080925,1117.5942151546478,2.0273568630218506
0.10565662384033203,1.6600866317749023,0.025251388549804688,184.4783596209965,0.65418947,551,-78.16578526062631,-177.27406317144633,0.8850731024400039,20,1.4808241,4.3965673,12.74014983770684,-153.76467829942703,-202.93723276257515,0.5742442,6.675720420901143e-09,-0.019201094284653664,0.0,0.009889653883874416,0.019201100960374085,1119.6022551059723,1.984649896621704
0.10390377044677734,1.5839333534240723,0.024797677993774414,185.6416569758681,0.6446131,552,-72.63669202801586,-169.4990761458874,0.8973196368550419,20,1.4500523,4.263337,20.05481187183278,-144.96016404032707,-215.43690612912178,0.560767,-1.4603137588053983e-09,-0.018995726481080055,0.0,0.009569471701979637,0.018995725020766296,1121.5271291732788,1.909519910812378
0.10583639144897461,1.6155064105987549,0.026500701904296875,178.4121489905296,0.6290916,553,-86.80313857822493,-203.5836151689291,0.5913496713801334,20,1.4920733,4.4463043,60.68736906252906,-144.2754294872284,-371.300704151392,0.5640942,-4.76837147544984e-09,-0.014140979386866093,0.0,0.009730260819196701,0.014140974618494617,1123.475153207779,1.9453380107879639
0.10543298721313477,1.6118860244750977,0.030156612396240234,184.93568891127265,0.6455961,554,-69.78470595327393,-167.44108215495945,0.39908787754662833,20,1.5320021,4.627432,14.230198481181764,-145.0930744856596,-197.48152899742126,0.57401097,3.5762786065873797e-09,-0.016439275816082954,0.0,0.009902607649564743,0.01643927939236156,1125.4323780536652,1.9546098709106445
0.10863256454467773,1.6014151573181152,0.02581334114074707,182.70553455552505,0.65110135,555,-71.9706882159945,-169.15116212591528,0.9256416551140099,20,1.5409858,4.669191,10.643441954887988,-145.16290958970785,-196.13769620656967,0.5766638,6.318092271584419e-09,-0.027991553768515587,0.0,0.006509099155664444,0.02799156008660786,1127.397737979889,1.9306039810180664
0.09961795806884766,1.5889170169830322,0.0271298885345459,189.76334908824583,0.66379744,556,-82.30334955370445,-197.32798231244087,0.8640418264195235,20,1.5568871,4.744031,23.730454478419432,-162.09026128053665,-241.249139636755,0.5837591,3.933906533859499e-09,-0.011314977891743183,0.0,0.006702173966914415,0.011314981825649717,1129.3342821598053,1.9166252613067627
0.11260247230529785,1.7823340892791748,0.025791406631469727,183.6817956890576,0.6611056,557,-73.3075119127266,-169.0762640271336,0.8870228861631934,20,1.5516697,4.7193437,13.230167872801395,-154.49632841348648,-209.38667973876,0.585753,1.3262033249361593e-08,-0.010477651841938496,0.0,0.006395115051418543,0.010477665103971745,1131.5171430110931,2.1497857570648193
0.10718655586242676,1.7407310009002686,0.025500059127807617,188.2838704869001,0.6556663,558,-70.3432265896531,-167.90625116284937,0.8069176334546747,20,1.5260751,4.6000867,33.1801639565951,-130.5909644216299,-252.4654622077942,0.57453567,-4.4703482582342247e-10,-0.01294743362814188,0.0,0.00656487001106143,0.012947433181107054,1133.5909690856934,2.072373867034912
0.108245849609375,1.7067902088165283,0.02706623077392578,189.89030138571175,0.6398574,559,-72.68016802649538,-175.27631088811904,0.9180000978488682,20,1.4825193,4.4040265,26.53974346472616,-135.730015411973,-227.8223616182804,0.5608213,-5.4836273299940785e-09,-0.017964789643883705,0.0,0.009962999261915684,0.017964784160256375,1135.6504299640656,2.032769203186035
0.10225534439086914,1.5513556003570557,0.024530887603759766,187.62186816155193,0.64325255,560,-77.59280661631105,-182.93672662712635,0.766755887581825,20,1.4696944,4.347906,34.63777383565992,-144.55185641348362,-295.9384982958436,0.5631662,1.7046929201569583e-08,-0.014027188532054424,0.0,0.006574631668627262,0.014027205578983626,1137.5360822677612,1.8680012226104736
0.10356950759887695,1.6034984588623047,0.02703547477722168,195.39714074341882,0.6537349,561,-78.59730865888154,-185.50456496700644,0.6669302472132932,20,1.4551475,4.2851157,41.91256210500125,-144.85053357481956,-346.32990151643753,0.55907583,1.442432395748483e-08,-0.014267142862081528,0.0,0.006962836720049381,0.014267157286405485,1139.5118582248688,1.9441368579864502
0.10484528541564941,1.6372787952423096,0.025621652603149414,189.77858703499368,0.6407185,562,-79.19273161004111,-172.0481171587482,0.8604625708972895,20,1.4381336,4.212826,20.16580138088807,-140.2362105846405,-213.7994203940034,0.5507668,-4.76837147544984e-09,-0.020026754587888718,0.0,0.009108295664191246,0.020026749819517242,1141.4918451309204,1.9741318225860596
0.10880494117736816,1.6976144313812256,0.027895689010620117,185.7788274314916,0.64768636,563,-70.07116394820117,-161.004489707388,0.7722209893906851,20,1.4632629,4.3200326,21.802143264190555,-122.22113471478224,-210.38051246851683,0.5548449,4.7981738582336675e-09,-0.01871144399046898,0.0,0.006532150320708752,0.018711448788642837,1143.5634920597076,2.046769857406616
0.10775041580200195,1.558426856994629,0.027772188186645508,185.30196967537117,0.6555204,564,-69.39025527040286,-158.26729483380913,0.6176126875686676,20,1.4509296,4.2670794,33.88668883882679,-121.70599864423275,-255.1961310878396,0.5521946,-4.351139004654669e-09,-0.015015815384685993,0.0,0.006630521267652512,0.015015811033546989,1145.4642822742462,1.8975708484649658
0.1052865982055664,1.6435294151306152,0.026891231536865234,186.39830492268504,0.65060943,565,-73.01761634801034,-169.94136997237803,0.8735455868714144,20,1.413292,4.109462,15.340325075554437,-139.51609909534454,-192.06968721747398,0.53830284,-1.1324882143171067e-09,-0.01364653930068016,0.0,0.009834753349423409,0.013646538168191946,1147.4450311660767,1.9781849384307861
0.10296750068664551,1.5630018711090088,0.02994990348815918,187.55919557692096,0.6553857,566,-75.0918347784073,-169.07805095687507,0.8547611436011038,20,1.4465212,4.2483096,33.627344641445525,-135.06880994141102,-278.04964742064476,0.54832435,-1.0967254659988157e-08,-0.014481590129435062,0.0,0.006432197522372007,0.014481579162180402,1149.461149930954,1.9938991069793701
