79,-4.658276182138343,0.0322728157043457,0.0163729190826416,0.75,0.0,-0.587944746017456, 0.16244183480739594, -2.024684429168701, 0.026887046121486825, 0.02671865867227054, -0.0012402260461892892, 0.33513355255126953, -0.187501922249794, 0.8474726676940918, -0.019619889557361603, -0.000622700375970453, 9.975161447073333e-06, 154.0, 87.0, 30.925338745117188
80,-4.502648944309512,0.0322728157043457,0.012039363384246826,0.75,0.0,-0.5351887941360474, 0.1343361735343933, -1.8759475946426392, 0.02590328299355492, 0.0233433099644815, -0.001262755513987508, 0.2912892699241638, -0.14627934992313385, 0.853480339050293, -0.020814862102270126, -0.015247030183672905, 3.519767460602452e-06, 155.0, 89.0, 32.41388702392578
81,-4.337129909005889,0.0322728157043457,0.010055720806121826,0.75,0.0,-0.48659056425094604, 0.11140426248311996, -1.716186285018921, 0.02310163747901934, 0.01988287026246377, -0.001322827119521026, 0.247587189078331, -0.10786519199609756, 0.8433675765991211, -0.01906675659120083, -0.01891707442700863, -2.018943405346363e-06, 155.0, 89.0, 34.314476013183594
82,-4.1775188567933546,0.0322728157043457,0.010055720806121826,0.75,0.0,-0.44602537155151367, 0.09510423988103867, -1.5609402656555176, 0.019862340670557237, 0.016857121029988972, -0.0013828782657679443, 0.21012651920318604, -0.07583708316087723, 0.8362695574760437, -0.016634857282042503, -0.01875992864370346, -4.813795385416597e-06, 155.0, 88.0, 36.44158935546875
83,-4.025079787828982,0.0322728157043457,0.010055720806121826,0.75,0.0,-0.4126863479614258, 0.08433693647384644, -1.4117556810379028, 0.016937696807087975, 0.014314597976040226, -0.0014293427449462409, 0.17933307588100433, -0.04971860349178314, 0.8379890322685242, -0.014343411661684513, -0.016808245331048965, -5.475453235703753e-06, 155.0, 89.0, 38.74800109863281
84,-3.868505578919464,0.0322728157043457,0.010055720806121826,0.75,0.0,-0.38331833481788635, 0.0775463804602623, -1.2577627897262573, 0.014265453678780531, 0.01204046192776235, -0.0014654977871042343, 0.15222877264022827, -0.026782380416989326, 0.8334420919418335, -0.012347498908638954, -0.01459327433258295, -5.10306699652574e-06, 155.0, 88.0, 41.442344665527344
85,-3.718422488110424,0.0,0.021103203296661377,0.75,0.0,-0.35906368494033813, 0.0742851123213768, -1.109580159187317, 0.010175513813312387, 0.00471867993701858, -0.0015014774314042367, 0.1319292187690735, -0.01316274143755436, 0.8360745310783386, -0.02956765703856945, -0.018391137942671776, -1.5735078704892658e-05, 154.0, 87.0, 44.5023307800293
86,-3.568158121794929,-0.024673819541931152,0.038834214210510254,0.75,0.0,-0.337650328874588, 0.07233451306819916, -0.9608291983604431, 0.00485871431169602, -0.0022121582571364468, -0.0015111556480308023, 0.11970029771327972, -0.011755541898310184, 0.8392491340637207, -0.02394142560660839, -0.02027013711631298, -2.4237540856120177e-05, 153.0, 85.0, 47.633296966552734
87,-3.4195409304587057,-0.047714948654174805,0.05046159029006958,0.75,0.0,-0.31798043847084045, 0.06977235525846481, -0.8135335445404053, 0.0007482412722404706, -0.007993077356186769, -0.0014941201389030165, 0.11550682783126831, -0.02088482677936554, 0.844744086265564, -0.01769424043595791, -0.014176379889249802, -2.320114799658768e-05, 151.0, 83.0, 51.37687301635742
88,-3.2700983200223344,-0.05720609426498413,0.07267874479293823,0.75,0.0,-0.29842713475227356, 0.0650586411356926, -0.6654348969459534, -0.004396570597413839, -0.010569722596096856, -0.001449045725857458, 0.11900108307600021, -0.036677051335573196, 0.848932683467865, -0.004378231707960367, -0.01616470143198967, -1.8298518625670113e-05, 151.0, 81.0, 55.93035888671875
89,-3.1198068212953647,-0.09153884649276733,0.09925991296768188,0.75,0.0,-0.27756911516189575, 0.05721712112426758, -0.5166981220245361, -0.010176144239709174, -0.016166092549722136, -0.0013759309554893136, 0.1316293478012085, -0.05939963087439537, 0.8524900078773499, -0.01526448130607605, -0.015900032594799995, -2.615425364638213e-05, 149.0, 78.0, 61.48021697998047
90,-2.9633588077352866,-0.11821162700653076,0.12141603231430054,0.75,0.0,-0.2529495358467102, 0.04428921267390251, -0.362282931804657, -0.014889316245935222, -0.02099038031281621, -0.0012928724982155758, 0.15382178127765656, -0.09216494113206863, 0.8486687541007996, -0.006602956913411617, -0.008788472041487694, -2.4645578378112987e-05, 150.0, 76.0, 68.41175842285156
91,-2.81352321673376,-0.13093769550323486,0.13920807838439941,0.75,0.0,-0.22457312047481537, 0.025645721703767776, -0.21497267484664917, -0.01705271310898561, -0.021643631564808, -0.0012561246686256485, 0.1796317994594574, -0.12713401019573212, 0.8434909582138062, -0.013214373029768467, -0.008576646447181702, -5.537178731174208e-05, 150.0, 73.0, 76.32139587402344
92,-2.6723490560512397,-0.11949342489242554,0.1275807023048401,0.75,0.0,-0.19411224126815796, 0.003011835739016533, -0.07646490633487701, -0.014495919388734665, -0.018067044025461765, -0.001315625108475911, 0.2034834772348404, -0.1574457436800003, 0.858345627784729, 0.02029854990541935, 0.014906189404428005, -4.4768472434952855e-05, 153.0, 72.0, 86.79847717285156
93,-2.524648568504329,-0.11195546388626099,0.11851680278778076,0.75,0.0,-0.15951229631900787, -0.0245624128729105, 0.06849329173564911, -0.010919586658224803, -0.014126055154861924, -0.0013792404374390389, 0.22339892387390137, -0.18280671536922455, 0.8710365295410156, 0.022921467199921608, 0.01891566999256611, -3.0280783903435804e-05, 158.0, 72.0, 99.16183471679688
94,-2.37593304632132,-0.030655384063720703,0.11851680278778076,0.75,0.0,-0.12208511680364609, -0.055240530520677567, 0.21476276218891144, -0.008454918644142481, 0.0027856297360873993, -0.001399137204439797, 0.23855489492416382, -0.19107474386692047, 0.8756898641586304, 0.07683760672807693, 0.01285073533654213, -3.3509641070850194e-05, 167.0, 72.0, 115.49578857421875
95,-2.2194283313154832,-0.030655384063720703,0.03477531671524048,0.75,0.0,-0.08088389784097672, -0.08712845295667648, 0.3693200647830963, 0.008372456714382802, 0.009377861385565726, -0.001293908216361201, 0.23779258131980896, -0.1795157939195633, 0.8661909699440002, 0.016636500135064125, 0.06245056912302971, -5.9183777921134606e-05, 179.0, 75.0, 138.3662109375
96,-2.0763551772866933,-0.030655384063720703,0.026352345943450928,0.75,0.0,-0.0444224588572979, -0.11446946114301682, 0.5114875435829163, 0.01527970526666853, 0.010494741798031155, -0.0012315722405031035, 0.21827968955039978, -0.16357868909835815, 0.8714538812637329, -0.0016856722068041563, 0.01828773133456707, -3.5953373298980296e-05, 179.0, 99.0, 171.05931091308594
97,-1.930476231100605,-0.030655384063720703,0.024460196495056152,0.75,0.0,-0.01103768777102232, -0.13968683779239655, 0.6574370861053467, 0.01644002265556248, 0.009688652700553324, -0.0012238004709608753, 0.19269998371601105, -0.1474355310201645, 0.8792620301246643, -0.007664299104362726, -0.003881985554471612, -1.8970409655594267e-05, 159.0, 119.0, 199.3001251220703
98,-1.785777492818708,-0.030655384063720703,0.024460196495056152,0.75,0.0,0.017696639522910118, -0.16202899813652039, 0.8031423687934875, 0.015105051014359092, 0.008368279885236541, -0.0012380297468332299, 0.16806450486183167, -0.13336153328418732, 0.8894971609115601, -0.009109320119023323, -0.012620995752513409, -1.1085820005973801e-05, 159.0, 119.0, 199.3001251220703
99,-1.6432990971465284,-0.030655384063720703,0.024460196495056152,0.75,0.0,0.04226851090788841, -0.1819281131029129, 0.9474716782569885, 0.013023456660691561, 0.007004294436639574, -0.0012553920678561082, 0.1466342806816101, -0.12163665890693665, 0.8998317718505859, -0.008762260898947716, -0.014617224223911762, -7.3517280725354794e-06, 159.0, 119.0, 199.3001251220703
100,-9.348707669891182,0.16218817234039307,0.0,0.75,0.0,0.5921983122825623, -3.8126425743103027, -5.942078590393066, 0.0022485949989283624, 0.03696216417652822, -0.0012097408208329528, 0.03089911676943302, -0.17632916569709778, 0.1943659484386444, 0.04790714383125305, -0.0015460263239219785, 1.6078887483672588e-06, 253.0, 131.0, 14.168977737426758
101,-9.307966705297037,0.18867778778076172,0.0,0.75,0.0,0.5974700450897217, -3.839005470275879, -5.8851494789123535, 0.0020007410249578087, 0.040689904705052356, -0.0012193728736306856, 0.027566740289330482, -0.11207215487957001, 0.35242024064064026, -0.011004111729562283, -0.0013690968044102192, 1.0696276149246842e-06, 256.0, 131.0, 14.398655891418457
102,-9.242136007463905,0.21702909469604492,-0.0164339542388916,0.75,0.0,0.6019698977470398, -3.853180408477783, -5.805940628051758, 0.004092878172699134, 0.0414190153069944, -0.0011326551663292663, 0.02235506661236286, -0.04467431828379631, 0.4691305458545685, -0.014287570491433144, 0.003290787572041154, -2.4948549253167585e-06, 258.0, 132.0, 14.77424144744873
103,-9.152093053015987,0.23039591312408447,-0.028671741485595703,0.75,0.0,0.6053436398506165, -3.8552074432373047, -5.705447196960449, 0.0057825827341891345, 0.03952973328376186, -0.0010635671789980296, 0.013544414192438126, 0.02519608847796917, 0.5517852306365967, -0.021353136748075485, 0.0010622129775583744, -1.211354856422986e-06, 259.0, 132.0, 14.983424186706543
104,-9.045228455343876,0.2586556673049927,-0.035629868507385254,0.75,0.0,0.6068969368934631, -3.8445322513580322, -5.592180252075195, 0.006460622809993879, 0.03953927825493392, -0.001036790806937108, 0.002717177616432309, 0.09464243054389954, 0.6108555793762207, -0.017637180164456367, -0.0013794646365568042, -1.7640378473515739e-06, 260.0, 133.0, 15.234949111938477
105,-8.927988192944769,0.28285646438598633,-0.044632673263549805,0.75,0.0,0.6064074635505676, -3.822096347808838, -5.472935199737549, 0.007242637845168556, 0.03936531582185126, -0.0010059190968516557, -0.009061814285814762, 0.16199587285518646, 0.6595009565353394, -0.01690613478422165, -0.001275778515264392, -2.124913862644462e-06, 262.0, 133.0, 15.32606029510498
106,-8.795046818842174,0.29518580436706543,-0.057816386222839355,0.75,0.0,0.6035420894622803, -3.786433458328247, -5.342612266540527, 0.008570023873410586, 0.03734568982901394, -0.0009544600350694602, -0.023342395201325417, 0.23009005188941956, 0.6906225681304932, -0.020843766629695892, -0.0007097208872437477, -1.210246864502551e-06, 263.0, 134.0, 15.59091854095459
107,-8.665802155118962,0.3226214647293091,-0.06941330432891846,0.75,0.0,0.5985638499259949, -3.7437641620635986, -5.219825267791748, 0.009659860170168743, 0.037696928127466695, -0.0009135752949620798, -0.037979912012815475, 0.2898704409599304, 0.730904757976532, -0.010448344983160496, -0.0013208755990490317, -2.5475637812633067e-06, 263.0, 133.0, 16.287384033203125
108,-8.516440112022574,0.3388875722885132,-0.08256661891937256,0.75,0.0,0.5903584957122803, -3.6870031356811523, -5.081637859344482, 0.010887097983421029, 0.03672651123849149, -0.0008675887828734628, -0.055983804166316986, 0.3541961908340454, 0.7527019381523132, -0.017879879102110863, -0.001816670992411673, -2.1561074845521944e-06, 264.0, 135.0, 16.620868682861328
109,-8.359847499680253,0.3688563108444214,-0.09175252914428711,0.75,0.0,0.5788165926933289, -3.618863821029663, -4.941096782684326, 0.011392259326974153, 0.03748036284654226, -0.0008492605373412085, -0.07541510462760925, 0.41867920756340027, 0.7670156955718994, -0.012477371841669083, -0.003627276513725519, -2.835776740539586e-06, 265.0, 134.0, 16.82609748840332
110,-8.198467517574777,0.43526363372802734,-0.09175252914428711,0.75,0.0,0.5641266107559204, -3.540355682373047, -4.8004150390625, 0.010430850100217406, 0.043804272657490186, -0.0008897240022970623, -0.0938672348856926, 0.4886501133441925, 0.78424471616745, 0.0029910814482718706, -0.006892663426697254, 4.537092479495186e-07, 267.0, 134.0, 17.670696258544922
111,-8.028809243377204,0.4789654016494751,-0.09379720687866211,0.75,0.0,0.5463610887527466, -3.4489083290100098, -4.656895637512207, 0.009592723602920983, 0.04730231543594643, -0.0009285302125319905, -0.11076745390892029, 0.5668027400970459, 0.7987521886825562, -0.007646484766155481, -0.006057233549654484, 5.967330025669071e-07, 267.0, 134.0, 18.097890853881836
112,-7.850842467873389,0.48192572593688965,-0.09379720687866211,0.75,0.0,0.5257855653762817, -3.3437461853027344, -4.510753154754639, 0.008561007648436455, 0.04401600060036141, -0.0009759719137311367, -0.12610357999801636, 0.6444001793861389, 0.8065508604049683, -0.02685205079615116, -0.006205729208886623, -1.1470242498035077e-06, 267.0, 133.0, 18.26709747314453
113,-7.6747042250342155,0.6304265260696411,-0.30995655059814453,0.75,0.0,0.5024737119674683, -3.2310562133789062, -4.370126724243164, 0.03894251452424588, 0.06107309282150309, 0.0005962261703763687, -0.16772174835205078, 0.7303018569946289, 0.8358051776885986, 0.04087786003947258, 0.06800232827663422, -0.00035221304278820753, 269.0, 138.0, 19.50029945373535
114,-7.484444953430074,0.5937132835388184,-0.34477758407592773,0.75,0.0,0.46865159273147583, -3.100665330886841, -4.222328186035156, 0.0470958042130597, 0.05382372399278111, 0.0010408570783663222, -0.24062921106815338, 0.8238927721977234, 0.8505026698112488, -0.047413114458322525, -0.0015130015090107918, -0.0001588585291756317, 268.0, 138.0, 19.91741943359375
115,-7.283644276792044,0.5885251760482788,-0.34673070907592773,0.75,0.0,0.42108964920043945, -2.952794075012207, -4.070868968963623, 0.04452563593614986, 0.04660325007518299, 0.0008945170748126192, -0.31823310256004333, 0.9070562124252319, 0.8489012718200684, -0.03854389861226082, -0.026853298768401146, -8.972497016657144e-05, 264.0, 137.0, 20.330385208129883
116,-7.079511740195349,0.5515679121017456,-0.3374837636947632,0.75,0.0,0.3607756793498993, -2.7918574810028076, -3.920891046524048, 0.03845616354994099, 0.0354843714608316, 0.0006333472590048582, -0.3880385756492615, 0.9743874073028564, 0.8403439521789551, -0.04811663180589676, -0.03284943103790283, -7.378777809208259e-05, 259.0, 136.0, 20.529687881469727
117,-6.871315568563997,0.5161364078521729,-0.3179827928543091,0.75,0.0,0.2880961298942566, -2.617852210998535, -3.770662307739258, 0.03062436182377666, 0.024618174720040374, 0.000386305529906243, -0.44690173864364624, 1.0239123106002808, 0.8267136216163635, -0.04244299978017807, -0.034125179052352905, -7.271738286362961e-05, 254.0, 132.0, 20.848390579223633
118,-6.6770911032550195,0.5161364078521729,-0.3179827928543091,0.75,0.0,0.21213370561599731, -2.449244499206543, -3.6310014724731445, 0.026349682145892596, 0.020368756066656717, 0.0002809267341690131, -0.49152833223342896, 1.0578765869140625, 0.8340021967887878, -0.019760623574256897, -0.02308703027665615, -4.653608993976377e-05, 249.0, 128.0, 21.594940185546875
119,-6.483981931467047,0.054551005363464355,0.0,0.75,0.0,0.13009300827980042, -2.2757439613342285, -3.4917685985565186, -0.02482894171303768, -0.05169915303095365, 0.000869023043501155, -0.48617708683013916, 1.0205086469650269, 0.7689382433891296, -0.2463628202676773, -0.14275576174259186, -0.0021357990335673094, 235.0, 120.0, 20.72284507751465
120,-6.300509198435578,0.036209702491760254,0.0,0.75,0.0,0.051175933331251144, -2.109649419784546, -3.3569676876068115, -0.03467079730046111, -0.06662988030221818, 0.0011705473073254497, -0.4322286546230316, 0.9142613410949707, 0.7513774037361145, -0.007115179672837257, -0.005339774303138256, -0.0011747032403945923, 225.0, 113.0, 20.94091033935547
121,-6.126976521524561,0.014206171035766602,0.0,0.75,0.0,-0.016920479014515877, -1.964904546737671, -3.222533941268921, -0.03308256371614941, -0.06646586369362882, 0.0009176031359540494, -0.37658214569091797, 0.8043062686920166, 0.7821588516235352, 0.028364401310682297, 0.02009403705596924, -0.0006145453662611544, 221.0, 110.0, 21.598756790161133
122,-5.955778264362199,0.0,0.0,0.75,0.0,-0.07601460069417953, -1.838340163230896, -3.0825788974761963, -0.02953339396062379, -0.06226028172983295, 0.0006110681718630278, -0.3256857991218567, 0.698944091796875, 0.8137718439102173, 0.03777746483683586, 0.023279091343283653, -0.00032720333547331393, 219.0, 108.0, 22.758792877197266
123,-5.790043344768899,0.0,0.0,0.75,0.0,-0.12615738809108734, -1.7306578159332275, -2.9410650730133057, -0.025975992676911804, -0.05549853228121651, 0.00036004677411540344, -0.2813907563686371, 0.6045702695846558, 0.840996265411377, 0.043828435242176056, 0.02183775044977665, -0.00018287649436388165, 218.0, 107.0, 23.516094207763672
124,-5.627927924486922,0.0,0.0,0.75,0.0,-0.1687086820602417, -1.6392266750335693, -2.797553777694702, -0.02278271814445792, -0.04884877289507689, 0.00017028783551296806, -0.2431599497795105, 0.5225106477737427, 0.8642491698265076, 0.041089918464422226, 0.01962854713201523, -0.00010681168350856751, 219.0, 105.0, 24.52790641784668
125,-5.452666526294439,0.0,0.0,0.75,0.0,-0.2085477113723755, -1.5536235570907593, -2.6378819942474365, -0.019666298791275832, -0.042206828911338985, 1.3748410186177514e-05, -0.20626187324523926, 0.44316789507865906, 0.862273633480072, 0.037081118673086166, 0.017318764701485634, -6.177498289616778e-05, 218.0, 104.0, 25.50355339050293
126,-5.287707984135616,0.036759018898010254,0.014786005020141602,0.75,0.0,-0.24111787974834442, -1.4830942153930664, -2.484334707260132, -0.019372265360607745, -0.030633506229137332, -2.8766593049537685e-06, -0.1732683777809143, 0.38269296288490295, 0.8630890250205994, 0.049971193075180054, 0.008837363682687283, -3.1151252187555656e-05, 220.0, 101.0, 26.784276962280273
