PolicyExecTime,EnvExecTime,ProcessExecTime,OriginalTaskAverageReturn,IRLLoss,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,Time,ItrTime
0.2070331573486328,2.2376339435577393,0.053369760513305664,267.6923733094223,0.5408757,800,-138.2120243370529,-259.27480913248536,0.6088284322339155,24,-1.2633245,0.28271258,148.94793492274886,-127.34325896389782,-681.2552284821868,0.12867382,5.694618554485942e-09,-0.008569404482841492,0.0,0.00642742682248354,0.008569410177460046,1472.8293249607086,2.878758192062378
0.20369195938110352,2.163802146911621,0.04351806640625,280.3956800680719,0.5441586,801,-107.37718435851095,-207.9799632267654,0.4218651867687504,25,-1.2685813,0.28123033,107.64488460944843,-88.3996310532093,-533.488598421216,0.12834081,2.6108413209158243e-09,-0.00976502150297165,0.0,0.00643285783007741,0.00976502411381297,1475.4751391410828,2.6371140480041504
0.1677234172821045,1.8418660163879395,0.0412745475769043,271.56178052684965,0.5408273,802,-99.39585802541573,-224.27853468522275,0.22872829862437083,24,-1.2726134,0.28009865,140.0868658428978,-80.27200327068567,-576.9936313033104,0.12807596,3.7651137319016925e-08,-0.009662313386797905,0.0,0.0065595731139183044,0.009662351037935224,1477.745136976242,2.2659718990325928
0.1716008186340332,1.7782514095306396,0.03630352020263672,266.79879170728174,0.56197613,803,-104.48492506042523,-204.16116405154267,0.32833934519597807,24,-1.3017977,0.2720423,94.11810467885122,-83.61527589708567,-451.58539916574955,0.12620641,1.4662889791239309e-09,-0.014253677800297737,0.0,0.006462793331593275,0.014253679266586716,1479.9541838169098,2.202446937561035
0.17415595054626465,1.7953681945800781,0.036449432373046875,268.91270736688557,0.5448728,804,-123.04007522581132,-236.58750231284648,0.5706462963308121,24,-1.3118743,0.26931483,142.96871617125265,-103.62287180870771,-688.1508669257164,0.12557368,6.728596346761151e-09,-0.017030075192451477,0.0,0.00651211803779006,0.017030081921047824,1482.183161020279,2.2248799800872803
0.184706449508667,1.9397742748260498,0.045668601989746094,273.3734904533802,0.55638194,805,-108.2668786564575,-217.0063199782356,0.5777773618348199,24,-1.3114849,0.2694197,91.1690238026676,-126.14027696847916,-484.89093375205994,0.12559754,2.7527666812687812e-09,-0.013260708190500736,0.0,0.006588405929505825,0.013260710943267418,1484.644875049591,2.456317901611328
0.17907071113586426,1.9728584289550781,0.0403597354888916,278.3418936873035,0.5681818,806,-126.2166390479482,-237.93733099289238,0.6282457574148497,24,-1.3257252,0.26561028,104.86407491175684,-125.57928573340178,-657.2883722484112,0.12470751,2.7113113976184877e-09,-0.018745804205536842,0.0,0.009917765855789185,0.01874580691684824,1487.069305896759,2.4189438819885254
0.1625840663909912,1.6974809169769287,0.036535024642944336,281.63282779402283,0.5574888,807,-122.51870111934595,-223.05787370804077,0.7275886245762777,24,-1.3197678,0.26719734,99.17147225704858,-111.41267308592796,-607.2888040095568,0.12507874,-1.1138840072533185e-08,-0.011144290678203106,0.0,0.006479447241872549,0.011144279539363033,1489.1738619804382,2.099804162979126
0.16221046447753906,1.6490271091461182,0.03512382507324219,256.42923252260357,0.5318146,808,-148.94845227079668,-292.15931655337994,0.4130407371832783,23,-1.3150384,0.268464,168.50232384204241,-110.70740208774805,-699.7849591225386,0.12537754,-1.1097473162635652e-08,-0.010304712690412998,0.0,0.006428219377994537,0.010304701592939836,1491.226007938385,2.0476930141448975
0.18059992790222168,1.7927720546722412,0.038088321685791016,275.41516226387097,0.5495038,809,-116.57621840530307,-232.9373176506219,0.5370260970923686,26,-1.3154584,0.2683513,148.8693824537688,-97.24313971400261,-761.96547088027,0.1253568,-6.6349237215490575e-09,-0.012560909613966942,0.0,0.006474136374890804,0.01256090297904322,1493.4588208198547,2.2284247875213623
0.1590261459350586,1.615910530090332,0.03375077247619629,279.770446484438,0.53203374,810,-122.94923299500779,-234.23980131295198,0.5781253749376339,24,-1.3156755,0.26829302,101.77926582570235,-101.79353607818484,-480.7099650502205,0.1253411,-1.6491403798113424e-09,-0.013676293194293976,0.0,0.00991834420710802,0.013676291545153596,1495.4679129123688,2.005182981491089
0.1639561653137207,1.611098051071167,0.03427839279174805,277.3627415849752,0.56629664,811,-104.91212009115986,-206.9532275211066,0.5141032166886054,25,-1.3055305,0.2710287,67.91319239940724,-134.97539095580578,-433.2731859385967,0.12598325,4.605150927261548e-09,-0.012183002196252346,0.0,0.009981220588088036,0.012183006801403273,1497.4947400093079,2.0230419635772705
0.16121721267700195,1.6153843402862549,0.0343785285949707,266.31098198846917,0.5487469,812,-109.85374685390663,-225.17420211496452,0.3815405703966376,24,-1.3139066,0.26876804,94.69565331676598,-90.94130133837461,-498.0067488849163,0.12545502,1.4626177602394819e-08,-0.013218780048191547,0.0,0.006593580357730389,0.01321879467436915,1499.5125880241394,2.0140340328216553
0.1637275218963623,1.5951471328735352,0.035439252853393555,273.16291650805255,0.55764335,813,-111.32916229359539,-220.65902036475018,0.4565290279382874,24,-1.3270142,0.26526812,125.53608669809545,-106.20694698393345,-720.6729753911495,0.12464233,1.4719394592077606e-08,-0.012002837844192982,0.0,0.006438965909183025,0.012002852563587574,1501.512967824936,1.9950392246246338
0.17136216163635254,1.77559494972229,0.03589963912963867,272.4738393356043,0.5386799,814,-135.99557364977116,-257.4471481887934,0.6839582612802899,24,-1.3459976,0.26027992,152.60024297973928,-118.15121586620808,-819.2695613801479,0.12345784,1.0567357655588694e-08,-0.011080599389970303,0.0,0.00640891445800662,0.011080609957327958,1503.701875925064,2.1817626953125
0.16591167449951172,1.6408717632293701,0.04041004180908203,271.07558260534654,0.54335845,815,-121.25854469503615,-233.78059275234895,0.6269487356450786,24,-1.352001,0.25872207,101.30382139913081,-94.44796571880579,-476.91723078489304,0.12309368,-5.146674197931134e-09,-0.008883780799806118,0.0,0.006436939816921949,0.00888377565313192,1505.7575600147247,2.0518929958343506
0.16209793090820312,1.5805127620697021,0.03375840187072754,277.2692835960176,0.53549033,816,-124.67268613122546,-252.4596736289095,0.7002490604288185,24,-1.3597857,0.2567158,130.24238958280486,-86.84171303734183,-708.5224165022373,0.12260452,-6.371730920662344e-10,-0.010361429303884506,0.0,0.006525016855448484,0.010361428666711414,1507.7397239208221,1.9773309230804443
0.1651625633239746,1.651787519454956,0.03321981430053711,282.7989985218969,0.5591511,817,-126.43005000867691,-251.16804522446668,0.7331389249023187,24,-1.3734628,0.25322857,128.85049867924744,-126.45268008112907,-550.035598218441,0.121768765,-3.6778575740470387e-09,-0.015309661626815796,0.0,0.009974299930036068,0.015309657948958222,1509.795618057251,2.052462100982666
0.16225028038024902,1.6099066734313965,0.033663034439086914,278.1015243297715,0.5534961,818,-121.609740451541,-227.85044996760786,0.5907702344666329,25,-1.3707451,0.2539177,79.04319930118078,-104.87462569773197,-408.3149654120207,0.121932164,4.634264527680898e-09,-0.018736472353339195,0.0,0.009671788662672043,0.018736476987603723,1511.808942079544,2.007366895675659
0.15394067764282227,1.5030136108398438,0.03381204605102539,270.4037719682599,0.5569467,819,-103.47018814544846,-206.51515228927136,0.5883552699228666,25,-1.3444121,0.26069292,99.90381652229514,-107.84730990976095,-485.8838677853346,0.12354953,-3.3435686219718264e-08,-0.013527589850127697,0.0,0.006449253764003515,0.013527556414441477,1513.7061350345612,1.8931479454040527
0.16264843940734863,1.6411705017089844,0.0341801643371582,279.3516946158288,0.5525961,820,-119.88816550618148,-234.16653324088648,0.5076853626576343,23,-1.3433858,0.2609606,90.30663614937215,-124.70256923139095,-449.6148838996887,0.12361454,1.3126682851805072e-08,-0.007914175279438496,0.0,0.006463128142058849,0.007914188406121347,1515.7508690357208,2.0410640239715576
0.1594228744506836,1.5808334350585938,0.03335118293762207,278.0868609568523,0.6047083,821,-97.25153869363487,-195.49549829423427,0.5683202460617227,25,-1.3662609,0.25505888,71.82373039121077,-111.09394456446171,-452.82824540138245,0.122208916,-1.1511663844387954e-09,-0.013208192773163319,0.0,0.006443014834076166,0.013208191621996934,1517.7331788539886,1.97804594039917
0.1611192226409912,1.6366899013519287,0.034646034240722656,270.8922082852724,0.5714026,822,-101.28003145955707,-211.924281203188,0.6167554974211399,24,-1.3837551,0.25063562,126.04672890696934,-77.06307458505034,-622.4374107718468,0.12113944,6.693261056511801e-09,-0.015305317007005215,0.0,0.009837495163083076,0.015305323700266271,1519.7733371257782,2.035860061645508
0.15627551078796387,1.4869170188903809,0.03277707099914551,271.05275473568275,0.5932028,823,-109.54815343531715,-215.01073576629162,0.4093376707645505,25,-1.3834021,0.2507241,77.9226130234124,-116.86743311956525,-420.8626778125763,0.121160656,5.257524637869437e-09,-0.015498136170208454,0.0,0.009992629289627075,0.015498141427733092,1521.6561028957367,1.8791477680206299
0.16463828086853027,1.6985774040222168,0.034152984619140625,277.660181953557,0.5703708,824,-93.82743197097419,-190.11443544834853,0.669553830084898,25,-1.3801696,0.2515359,66.34853218500392,-104.88529818505049,-393.1630058288574,0.12135924,-8.6821999589759e-10,-0.014545436017215252,0.0,0.009826498106122017,0.014545435148995256,1523.7617139816284,2.101651906967163
0.16333842277526855,1.6326875686645508,0.03515148162841797,282.2107089276338,0.58832616,825,-92.7602943752178,-190.90804583693927,0.5523941808937904,26,-1.3628615,0.25592738,68.83942693489178,-113.47406315803528,-409.3965043723583,0.12241684,-4.197510339309929e-09,-0.013853879645466805,0.0,0.009940093383193016,0.013853875447956465,1525.8082528114319,2.04059100151062
0.16093206405639648,1.5757532119750977,0.03351306915283203,262.50287670235485,0.58559114,826,-101.53010049544545,-200.5217386546731,0.5771491028404054,25,-1.3350861,0.26313552,112.06784012431501,-114.23390606790781,-698.3131474256516,0.12412382,9.276987511519508e-10,-0.01458704937249422,0.0,0.006420497316867113,0.014587050300192972,1527.7852458953857,1.9730448722839355
0.16396021842956543,1.6646528244018555,0.03547859191894531,266.6450231145456,0.54861116,827,-107.75933015639487,-222.80244784072661,0.5111959753732427,24,-1.3435738,0.26091155,151.5552699085635,-98.17633946985006,-872.5857100654393,0.12359945,-3.1067376227156274e-08,-0.026642637327313423,0.0,0.009959990158677101,0.026642606259937196,1529.8476328849792,2.0588791370391846
0.16143155097961426,1.520085096359253,0.03318071365356445,275.55170771774266,0.5898187,828,-92.35759648542812,-182.57937569217756,0.4974953646253645,24,-1.3402522,0.26177964,66.19274487818673,-103.75378770008683,-433.99435392022133,0.12380437,6.852820977343299e-09,-0.01708175055682659,0.0,0.006472551729530096,0.01708175740964757,1531.7645318508148,1.9124789237976074
0.17055392265319824,1.6419942378997803,0.03509330749511719,279.7210372903832,0.5592453,829,-104.37284192574414,-197.2436178807014,0.5691156792151483,24,-1.3366983,0.26271164,72.86990791497962,-76.74981828406453,-355.85392190515995,0.124023154,5.107930434178343e-08,-0.024614937603473663,0.0,0.009698512963950634,0.024614988682778005,1533.9234580993652,2.1534972190856934
0.2116093635559082,1.6726458072662354,0.05683732032775879,279.9427072071985,0.58182764,830,-97.5236686504154,-188.2554769590497,0.4539142467831706,24,-1.3274328,0.2651571,60.133548090825585,-101.86589507386088,-365.40750201046467,0.1246007,1.5231320205089105e-08,-0.012662660330533981,0.0,0.006511233747005463,0.012662675561854186,1536.0627241134644,2.1353330612182617
0.16928339004516602,1.6659486293792725,0.033135175704956055,275.2313941759951,0.5805517,831,-102.48865265419279,-199.36922191875055,0.733371650948047,24,-1.3253099,0.2657206,68.80791331670986,-85.3558853007853,-385.40988609939814,0.12473159,-1.7620243042415495e-09,-0.010908752679824829,0.0,0.006629450712352991,0.010908750917800525,1538.1537239551544,2.08564829826355
0.17484450340270996,1.735403060913086,0.03525042533874512,271.3279463254648,0.55768853,832,-113.15607535698217,-239.4397409123679,0.675160391177471,24,-1.3368585,0.26266953,116.80906143474692,-122.62830238044262,-564.7521431446075,0.12401425,2.198922288698668e-08,-0.010239576920866966,0.0,0.006426377687603235,0.010239598910089853,1540.3083100318909,2.1513290405273438
0.15463757514953613,1.4844939708709717,0.03462839126586914,283.37410379839184,0.5736741,833,-114.17407074883018,-223.19912341826907,0.5525669339661607,24,-1.3330643,0.26366806,102.6744934273008,-139.6992903649807,-619.6779460310936,0.1242541,2.9705779502897656e-10,-0.01549889799207449,0.0,0.006439029239118099,0.015498898289132285,1542.1965019702911,1.8839428424835205
0.15912413597106934,1.5119445323944092,0.03526663780212402,267.42025149825474,0.57052994,834,-101.58620316972254,-198.80662319126228,0.6771759500649961,24,-1.3340285,0.26341397,65.36124411884,-117.85658222436905,-346.42943316698074,0.124190465,-8.891792191434433e-09,-0.01305180974304676,0.0,0.0064231655560433865,0.013051800851254569,1544.122052192688,1.920398235321045
0.16317319869995117,1.5823006629943848,0.03560233116149902,263.8934238650229,0.5719425,835,-109.17023826926516,-212.78286927998067,0.5328491121926885,25,-1.3303988,0.2643718,76.87123603027453,-123.57186017930508,-400.3216018155217,0.124415144,3.2242069014642993e-09,-0.015080592595040798,0.0,0.006692652124911547,0.0150805958192477,1546.1143727302551,1.988030195236206
0.16440629959106445,1.5998458862304688,0.03640127182006836,265.1044676746477,0.57227564,836,-101.99261385628208,-203.42578403135906,0.5864396958812668,26,-1.3271505,0.26523197,91.11826100487244,-109.24133591353893,-464.6690262258053,0.12461721,2.8148591790788657e-10,-0.01285376027226448,0.0,0.006417862605303526,0.012853760553750398,1548.1374521255493,2.0165319442749023
0.16149044036865234,1.622499704360962,0.03264188766479492,261.76093016347505,0.5354104,837,-119.29019525941987,-247.78490115368427,0.32898723376285555,24,-1.3374207,0.26252192,140.73492597815758,-77.08073786646128,-567.7421118617058,0.12398411,1.7462861379158312e-08,-0.015649691224098206,0.0,0.009768000803887844,0.015649708686959585,1550.1651000976562,2.023284912109375
0.16194486618041992,1.7661762237548828,0.033235788345336914,275.95174244447327,0.53379905,838,-138.05476597658887,-287.0321860520635,0.4447492221076411,24,-1.2985222,0.27293482,166.6737582532149,-108.71272259950638,-677.3491785749793,0.1264134,-3.101238599256817e-09,-0.01325190719217062,0.0,0.006443019025027752,0.01325190409093202,1552.3351769447327,2.1659629344940186
0.1618824005126953,1.618011713027954,0.034346818923950195,261.23642216787255,0.50989676,839,-144.10620389055777,-283.78075973478997,0.6130488441562743,23,-1.2946091,0.27400497,186.90127789060173,-90.10241962969303,-878.5191237479448,0.12666076,9.526853084196318e-09,-0.012366835959255695,0.0,0.006411395501345396,0.01236684548610878,1554.355623960495,2.016268730163574
0.16148853302001953,1.5002214908599854,0.033944129943847656,278.94677668596114,0.57163626,840,-104.4635160679351,-196.32983514025807,0.06712370273190094,25,-1.3059107,0.2709257,48.29732830409155,-127.03358076512814,-301.08873119950294,0.12594888,-2.3057777909230026e-08,-0.021655889227986336,0.0,0.009973120875656605,0.021655866170208427,1556.2618629932404,1.9015910625457764
0.16576194763183594,1.6338281631469727,0.034769535064697266,276.820158535672,0.53739613,841,-114.72042711629035,-227.1807378848704,0.3457446398479832,24,-1.3004081,0.2724206,141.2057606022825,-85.2333573512733,-766.3192536234856,0.12629403,-1.90582625236857e-08,-0.013314158655703068,0.0,0.009612035006284714,0.013314139597440544,1558.3006188869476,2.031317949295044
0.16320157051086426,1.5681602954864502,0.03606057167053223,272.4628352702372,0.56756026,842,-98.64438659280367,-198.5822992683202,0.72225145483382,25,-1.2721293,0.28023428,97.79028722499122,-122.4603269547224,-511.2485051751137,0.12809509,1.8419591407692337e-09,-0.011075488291680813,0.0,0.006489150691777468,0.011075490133639954,1560.3074979782104,2.0033891201019287
0.16696977615356445,1.5942752361297607,0.03275895118713379,284.77891227336016,0.5558716,843,-118.71194564073843,-219.57799703851342,0.7054500178778947,25,-1.2908667,0.2750323,97.07199887405689,-124.16273503750563,-497.3498768955469,0.12689829,-6.205739033759983e-09,-0.014866139739751816,0.0,0.006488604936748743,0.014866133534012782,1562.3339159488678,2.0077931880950928
0.1727147102355957,1.7794215679168701,0.03717041015625,264.9073237595996,0.5505936,844,-114.36404947927113,-234.26668865330842,0.6138068402558776,23,-1.2979724,0.27308494,107.61702494426953,-96.69560719281435,-520.6692513823509,0.12644793,1.1956620582509458e-08,-0.013996900990605354,0.0,0.006463369354605675,0.013996912947225937,1564.5299870967865,2.192514181137085
0.16184210777282715,1.5384526252746582,0.0338137149810791,280.03543122950185,0.60029185,845,-99.12214534594595,-194.04467620095238,0.645671892190166,24,-1.3020763,0.27196652,67.87547293372081,-106.62292072176933,-433.4940827488899,0.12618898,5.3530939680968e-09,-0.015455641783773899,0.0,0.009771679528057575,0.015455647136867867,1566.4738490581512,1.9389150142669678
0.1692955493927002,1.6703152656555176,0.039658546447753906,270.5507674214372,0.59075147,846,-106.46779765078793,-210.1879847636819,0.6287593080930778,25,-1.2835224,0.27705967,71.02766600632035,-142.6179222613573,-476.03906751424074,0.1273666,8.258906447622394e-09,-0.014817570336163044,0.0,0.006412104703485966,0.014817578595069492,1568.559646844864,2.0822927951812744
0.1631336212158203,1.6749496459960938,0.035485267639160156,269.5107516164373,0.56496435,847,-89.99408524654105,-181.07567127764224,0.7572756127146065,25,-1.2820911,0.2774565,67.3461839386019,-91.46122346818447,-376.98604845255613,0.12745744,-7.694626269483251e-09,-0.018435733392834663,0.0,0.009860252030193806,0.018435725698208394,1570.63733792305,2.073251247406006
0.164046049118042,1.7173576354980469,0.03418707847595215,275.0455460784836,0.5644942,848,-108.87185526837571,-216.80304101988673,0.6449446140364166,25,-1.2754428,0.27930725,158.81756444552587,-99.94325196743011,-871.1501151323318,0.12788041,-1.703399554742191e-08,-0.01789882965385914,0.0,0.009908804669976234,0.01789881261986359,1572.830169916153,2.189311981201172
0.16818785667419434,1.589850664138794,0.03798866271972656,272.33338698342976,0.5489765,849,-117.89824284981721,-224.60648714370714,0.5126788367315036,24,-1.2672851,0.28159508,92.45570691064965,-101.82304499298334,-433.9313316345215,0.12840356,2.2754376161060463e-08,-0.01940705068409443,0.0,0.00998111441731453,0.01940707343847059,1574.8439140319824,2.0092928409576416
0.177703857421875,1.7568087577819824,0.038167715072631836,266.52602477916446,0.58043355,850,-109.57671205989195,-214.3454536383599,0.6245357771941527,25,-1.2716906,0.28035724,95.8986890294515,-98.5450793877244,-467.012751609087,0.12812054,2.8539451357723067e-10,-0.01067404169589281,0.0,0.006420309655368328,0.010674041981287324,1577.0364737510681,2.1889941692352295
0.16689586639404297,1.6245970726013184,0.03575611114501953,265.5573246021489,0.5687996,851,-115.76893935074648,-213.62205955401063,0.678092491424432,25,-1.2826674,0.27729666,95.76640694333422,-97.47806625813246,-437.6588098332286,0.12742798,-1.9546233076539465e-08,-0.012357530184090137,0.0,0.00646142428740859,0.012357510637857061,1579.059114933014,2.0182418823242188
0.17489886283874512,1.7512335777282715,0.03587985038757324,271.9490563202227,0.5622606,852,-116.31201279055327,-223.8415153427422,0.655791833967933,25,-1.2903768,0.27516708,148.54473797705018,-102.6794901266694,-704.4910138249397,0.12694278,-2.8724780776201442e-08,-0.014077072031795979,0.0,0.0098137017339468,0.014077043307015202,1581.2600140571594,2.196920156478882
0.19959568977355957,1.8467738628387451,0.04919862747192383,270.08218615400136,0.56704146,853,-103.83010984881857,-224.77567922898257,0.4715893273454862,24,-1.2896469,0.275368,112.59909477443983,-117.08810830116272,-555.2861445620656,0.12699382,-2.2941832877876323e-09,-0.01258769165724516,0.0,0.009961359202861786,0.012587689363061871,1583.5758578777313,2.3089661598205566
0.19014453887939453,1.811708927154541,0.037839412689208984,273.6472810406751,0.5546889,854,-121.51329646085813,-257.793501874879,0.6878569410404449,25,-1.2900065,0.275269,202.5946234323614,-119.32020297646523,-804.5911148190498,0.12696654,1.4671912573760437e-08,-0.012467228807508945,0.0,0.009950149804353714,0.01246724347942152,1585.8250949382782,2.2453479766845703
0.16864752769470215,1.6598806381225586,0.036705732345581055,271.07959014183706,0.5694371,855,-112.83543923495304,-213.48831533953546,0.02217941465479978,25,-1.2794578,0.27818808,77.41984403699637,-123.27920624613762,-407.93621404469013,0.12767169,1.9814792029393402e-09,-0.011927256360650063,0.0,0.006451299414038658,0.011927258342129266,1587.9033319950104,2.0703701972961426
0.1758289337158203,1.7299904823303223,0.03634929656982422,277.05868104358234,0.5877274,856,-120.30286770209705,-223.12556357085705,0.49696692241127394,25,-1.2798798,0.27807072,115.4234879075917,-113.42302079498768,-545.6308026462793,0.12765296,-1.289388507075273e-08,-0.016356073319911957,0.0,0.00992977898567915,0.016356060426026886,1590.09361410141,2.185642957687378
0.20770597457885742,2.022630214691162,0.04598546028137207,286.3585681683209,0.57451224,857,-114.57646052783832,-229.65705854538828,0.38036504502427226,24,-1.2929099,0.27447096,101.43268760977178,-112.99357518553734,-548.4199137687683,0.12683767,3.136781501211772e-08,-0.013784465380012989,0.0,0.00989519152790308,0.013784496747828001,1592.628180027008,2.512233018875122
0.17625975608825684,1.7542650699615479,0.03717446327209473,268.6761437256643,0.5548555,858,-117.34061903559193,-229.00949271543263,0.6297244095205565,24,-1.295758,0.2736903,115.46301001709496,-97.33117588609457,-624.8009693920612,0.12665999,-1.5546458342896585e-08,-0.012400209903717041,0.0,0.006595277227461338,0.012400194357258698,1594.800537109375,2.167706251144409
0.18634486198425293,1.9073619842529297,0.041136741638183594,281.9128489152524,0.5612082,859,-111.20975826719825,-231.91537122897805,0.3259191076726682,25,-1.3074858,0.2704993,106.17796682513813,-124.11212156713009,-536.1048472821712,0.12595452,1.6440671046780153e-08,-0.012271201238036156,0.0,0.006456967908889055,0.012271217678707202,1597.1822378635406,2.3774819374084473
0.17025136947631836,1.7207791805267334,0.03639960289001465,261.4214457937605,0.5391861,860,-105.13082655441956,-232.1149436015015,0.6221259913757922,24,-1.308748,0.27015808,136.12723672156335,-81.93979085981846,-484.0036421120167,0.12586464,3.710874452167445e-08,-0.00996416062116623,0.0,0.006439623422920704,0.009964197729910751,1599.3232288360596,2.1367249488830566
0.17375540733337402,1.6225004196166992,0.037087202072143555,266.3493193527204,0.5596565,861,-122.04018441059804,-242.86530174672603,0.6820141382402571,25,-1.3116243,0.26938215,101.92410291830912,-129.3386519178748,-567.955957442522,0.1256567,-1.6835010052673738e-09,-0.01390073075890541,0.0,0.006562693044543266,0.013900729075404405,1601.3746449947357,2.0463149547576904
0.17448902130126953,1.7409334182739258,0.0357365608215332,283.72300752581407,0.57234484,862,-83.39676341790374,-177.70682708610997,0.35927772419736737,26,-1.319743,0.26720396,79.64394063497026,-91.36338444799185,-456.6540858447552,0.12515551,-6.22627283064503e-09,-0.011421656236052513,0.0,0.006434528157114983,0.011421650009779682,1603.5289940834045,2.149260997772217
0.17860627174377441,1.7406988143920898,0.037535667419433594,266.20002929212666,0.56629735,863,-104.28524006319337,-218.86235797607029,0.07342986311810817,24,-1.3146883,0.26855803,118.1742390328549,-116.34577761590481,-581.0991071164608,0.12545049,-1.2322395548380882e-08,-0.008467135019600391,0.0,0.006413385737687349,0.008467122697204843,1605.7213928699493,2.187544822692871
0.17260026931762695,1.6387286186218262,0.03595757484436035,278.1387912675074,0.58106256,864,-101.5674401513139,-194.30799505258133,0.3575007078518265,24,-1.3208716,0.26690257,81.83366713497857,-116.08385013788939,-461.16887099295855,0.12511116,7.297920046056561e-10,-0.010484976693987846,0.0,0.006407222710549831,0.010484977423779851,1607.7959139347076,2.0698537826538086
0.16986680030822754,1.7429933547973633,0.035778045654296875,275.7594345639107,0.5676323,865,-111.80372075485862,-232.59333574787402,0.5734441968562451,24,-1.3137711,0.26880446,139.65872513544355,-104.19397492706776,-614.8531249910593,0.12556462,3.667978276666872e-08,-0.013440806418657303,0.0,0.0065123517997562885,0.01344084309844007,1609.9851560592651,2.1829171180725098
0.18576455116271973,1.8431339263916016,0.03749370574951172,266.26565617734195,0.53701645,866,-107.50340519952954,-240.44979501562193,0.4489332706903977,24,-1.326823,0.26531884,161.08953429873944,-106.47212873399258,-661.4271564036608,0.12478178,-3.619478938787779e-09,-0.013604032807052135,0.0,0.009815191850066185,0.013604029187573197,1612.2547750473022,2.263557195663452
0.16750669479370117,1.7002227306365967,0.03612685203552246,269.78149609469654,0.5781959,867,-102.34111326865678,-214.45202098911008,0.47998186757489436,24,-1.3024539,0.27186385,102.07088583366534,-93.07195664942265,-533.7470752000809,0.12631856,1.295946105983603e-08,-0.012315457686781883,0.0,0.006421359721571207,0.012315470646242943,1614.3665101528168,2.1081881523132324
0.15781164169311523,1.5293855667114258,0.034204721450805664,256.2128589562796,0.5567797,868,-124.56533932567943,-250.22725988489887,0.5976750891492699,24,-1.3039958,0.27144498,135.16193432400664,-101.64623102545738,-580.5786784887314,0.12622863,-1.0914559922525768e-08,-0.012381712906062603,0.0,0.00651288777589798,0.01238170199150268,1616.3003599643707,1.9305469989776611
0.20508646965026855,2.012030839920044,0.04831123352050781,263.89298923342255,0.57029015,869,-112.39383005737419,-231.72429864884666,0.5915664012649311,24,-1.3151932,0.26842245,110.90226928541094,-121.43401459604502,-593.8971593677998,0.12550193,-1.0831942454103682e-08,-0.008442235179245472,0.0,0.006462462246417999,0.008442224347303018,1618.7892830371857,2.479842185974121
0.17618346214294434,1.657667875289917,0.03714442253112793,276.10815932535286,0.5675012,870,-103.64249955577331,-210.80925934482366,0.7893974502624838,26,-1.3087245,0.27016443,105.50257335793145,-138.94636434316635,-580.8075476884842,0.12594551,-2.305789031931127e-10,-0.013251551426947117,0.0,0.006423101760447025,0.013251551196368214,1620.8911590576172,2.0977540016174316
0.16472721099853516,1.7684204578399658,0.03624892234802246,266.26316177022375,0.5463892,871,-113.75942049221197,-243.84544280236182,0.6469579093672586,23,-1.3047848,0.2712309,148.0853382714642,-86.85862997174263,-551.8829547017813,0.12624554,2.385970887530675e-08,-0.01069655828177929,0.0,0.006446472369134426,0.010696582141488165,1623.1020770072937,2.206712245941162
0.18324875831604004,1.813446283340454,0.03658652305603027,271.3903989999012,0.56755537,872,-95.16435570883084,-209.9883006916692,0.22674819622962628,24,-1.3197116,0.26721236,104.23723374766843,-108.69750800728798,-483.140138477087,0.12530176,-4.962160016219741e-09,-0.01102985069155693,0.0,0.006548928562551737,0.011029845729396914,1625.3481829166412,2.2420198917388916
0.16335797309875488,1.6948516368865967,0.03714728355407715,272.9569646273284,0.5378318,873,-123.59296344796671,-248.3932374281188,0.646487578928334,24,-1.341275,0.26151204,158.29618412873546,-95.88198956847191,-601.0790119767189,0.12392728,1.651484815567983e-08,-0.011410515755414963,0.0,0.006486539728939533,0.011410532270263118,1627.4830458164215,2.1307640075683594
0.17589259147644043,1.8889174461364746,0.038301944732666016,288.13151743181015,0.568527,874,-111.69142641482148,-231.46563854694367,0.5052335050999431,25,-1.3582529,0.25710958,86.32040577467633,-100.90412810444832,-534.5192048624158,0.12287669,-6.9476030484239e-10,-0.013301204890012741,0.0,0.006455738563090563,0.013301204195252436,1629.7927627563477,2.30379319190979
0.16684198379516602,1.6780803203582764,0.03442573547363281,278.6763038638899,0.5476898,875,-122.0684017260229,-251.209078605442,0.6173971270565082,24,-1.3661652,0.2550833,167.43919996671866,-104.38825769722462,-693.4813348650932,0.12237108,1.6081451725824536e-09,-0.011837869882583618,0.0,0.006489389110356569,0.01183787149072879,1631.8873100280762,2.0900630950927734
0.17106080055236816,1.6224186420440674,0.036093950271606445,273.61922144838155,0.57390684,876,-98.04112379885983,-184.57119897644347,0.2823490044460608,24,-1.372075,0.25358024,75.7922328727504,-81.38901060074568,-357.93314105272293,0.12201148,1.2048855246860057e-08,-0.015671610832214355,0.0,0.006509821396321058,0.015671622881069602,1633.9301488399506,2.0321249961853027
