PolicyExecTime,EnvExecTime,ProcessExecTime,OriginalTaskAverageReturn,IRLLoss,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,Time,ItrTime
0.10260963439941406,1.5812523365020752,0.026961088180541992,186.79454160172548,0.64167464,448,-74.70248384079751,-165.4124045047909,0.8140479369538596,20,1.4927654,4.449383,27.062467030300745,-132.45643296837807,-210.60055887699127,0.55302256,-7.629394893626795e-09,-0.0180327408015728,0.0,0.00956567283719778,0.018032733172177906,924.345413684845,1.899960994720459
0.10285544395446777,1.4763827323913574,0.023911237716674805,186.15921032555687,0.6518344,449,-73.21211880585162,-156.809273079969,0.8533199892265088,20,1.5193269,4.569149,25.08368281646395,-131.71051205694675,-257.20043754577637,0.56221217,-5.9604645663569045e-09,-0.013288791291415691,0.0,0.00965860951691866,0.013288785330951125,926.1335978507996,1.785994291305542
0.09974980354309082,1.518925666809082,0.024485111236572266,183.7845112428626,0.64711195,450,-72.22079867609185,-166.05510794101284,0.8019033776293956,20,1.563073,4.773468,34.76201767685469,-130.7010945752263,-289.23319142125547,0.57129675,1.597404519770862e-08,-0.0171760693192482,0.0,0.009926166385412216,0.017176085293293397,927.9812488555908,1.838292121887207
0.09803080558776855,1.5035173892974854,0.02344059944152832,189.5007064511267,0.6469293,451,-73.87663758878278,-174.175914529711,0.5773063394413305,20,1.5589521,4.753837,60.18249634636974,-121.39291900396347,-396.1987798213959,0.5743678,1.4126301017824971e-08,-0.012217008508741856,0.0,0.00655109528452158,0.012217022635042873,929.8100106716156,1.816817045211792
0.1064748764038086,1.606198787689209,0.026144981384277344,190.30496951260284,0.578613,452,-88.25113074611946,-201.2918074416928,0.595347299589826,20,1.5221331,4.581989,74.86127730331329,-100.2090581804514,-341.9097210764885,0.565161,7.629394893626795e-09,-0.01806013658642769,0.0,0.009850185364484787,0.018060144215822582,931.7829849720001,1.939997911453247
0.10241460800170898,1.5920665264129639,0.024396657943725586,183.71624934958314,0.6456558,453,-78.82581556033907,-181.3636614188552,0.43319805964969005,20,1.5208794,4.5762477,46.520224709212535,-133.93885919451714,-348.89257219433784,0.56720626,-1.3232231310666975e-08,-0.011935049667954445,0.0,0.009499765932559967,0.011935036435723134,933.7089636325836,1.916546106338501
0.11236858367919922,1.6580884456634521,0.025717735290527344,181.67205212123173,0.61619616,454,-86.0211474928052,-201.6894946552813,0.6453736355032009,20,1.5503846,4.7132826,88.86796251452321,-129.99101112782955,-443.6836150586605,0.5805537,9.894370656127194e-09,-0.015289874747395515,0.0,0.009465505369007587,0.015289884641766172,935.7437789440155,2.000926971435547
0.10560441017150879,1.6566133499145508,0.02712559700012207,179.6550608447116,0.63329005,455,-71.51069967738344,-166.53369480522815,0.67202748710307,20,1.5716665,4.814665,22.654862124531295,-134.93616646528244,-217.77990214526653,0.5928662,3.814697446813398e-09,-0.018923258408904076,0.0,0.006667009554803371,0.018923262223601522,937.7308259010315,1.9853689670562744
0.10532259941101074,1.6323699951171875,0.025589466094970703,180.8408660908016,0.62955654,456,-78.94885737251509,-187.9431035307236,0.8027660686351071,20,1.5630324,4.773274,44.38951549729162,-137.68370479345322,-324.4014755785465,0.58599746,-2.9444693794289378e-08,-0.017816390842199326,0.0,0.00964971911162138,0.01781636139750553,939.701817035675,1.9591870307922363
0.10493588447570801,1.6239848136901855,0.024697303771972656,180.00233742960964,0.6207198,457,-87.2701326418846,-196.39126955382525,0.7504878056720816,20,1.6060716,4.9831967,72.29564372928334,-135.52274292707443,-376.54877439141273,0.5998223,-2.8610229740877458e-09,-0.016022777184844017,0.0,0.009730663150548935,0.016022774323821043,941.650426864624,1.946768045425415
0.10702753067016602,1.5742061138153076,0.026099443435668945,184.85682888466883,0.6373975,458,-71.55853818230135,-159.16790299285202,0.3433844179468928,20,1.6301574,5.1046777,15.802206587831199,-132.60933315753937,-194.824407402426,0.6045628,2.7418136649970393e-09,-0.01689150370657444,0.0,0.006499235983937979,0.016891506448388105,943.5592629909515,1.9068958759307861
0.10780715942382812,1.5371315479278564,0.025394916534423828,185.1566823370594,0.63890994,459,-80.63625751123615,-178.59029609067366,0.8140682115856064,20,1.6223445,5.064951,27.806003010986736,-139.59583674371243,-244.30817261338234,0.6005891,6.9141385949933465e-09,-0.019991939887404442,0.0,0.009966373443603516,0.019991946801543037,945.4608759880066,1.868196725845337
0.10973119735717773,1.716078758239746,0.025495052337646484,183.81832792984224,0.6368935,460,-81.63241039885688,-179.90261485278606,0.8269270940799752,20,1.5926913,4.916964,28.775088492500785,-143.96471571922302,-249.1827915906906,0.5877383,4.0993093364249944e-08,-0.01056200172752142,0.0,0.006808050908148289,0.010562042720614784,947.5359468460083,2.0434470176696777
0.100738525390625,1.50071120262146,0.02460765838623047,188.73182245521403,0.6368965,461,-80.71955976569927,-177.9725786446361,0.9288508566776262,20,1.5437415,4.6820755,21.142292761771728,-139.48530791699886,-238.98511830717325,0.576292,1.3113021779531664e-08,-0.014292430132627487,0.0,0.006417193450033665,0.014292443245649267,949.3554527759552,1.8133349418640137
0.10589814186096191,1.5656681060791016,0.027171850204467773,180.91076984363676,0.63390255,462,-75.48261580480704,-169.105133683607,0.926847092769295,20,1.5526854,4.724139,25.22535001224647,-136.68339236080647,-228.62251722812653,0.57637,-1.6689301052252858e-09,-0.013717892579734325,0.0,0.006427982356399298,0.01371789091080422,951.2584459781647,1.900792121887207
0.11461091041564941,1.6463255882263184,0.026386499404907227,182.1488628067089,0.6506162,463,-73.2610077028099,-172.93332864195108,0.7474331521983262,20,1.5485994,4.704876,33.54679755816472,-134.3915601670742,-283.6131357103586,0.57377845,-2.38418573772492e-09,-0.014383411966264248,0.0,0.006592776160687208,0.01438340958207851,953.2664268016815,1.9742772579193115
0.09953832626342773,1.5248479843139648,0.024319171905517578,181.29434724984873,0.63504195,464,-79.53223945707063,-189.09281466044484,0.47314231443236743,20,1.5443194,4.684782,73.19834279959711,-130.40285104513168,-436.27246970683336,0.57545704,3.808736792620948e-08,-0.019097520038485527,0.0,0.00999422650784254,0.019097558125853453,955.1372179985046,1.845130205154419
0.10600137710571289,1.6586503982543945,0.02582240104675293,186.8600467013626,0.65096015,465,-76.50641750344401,-183.2555092714727,0.7559107563486206,20,1.5543678,4.732094,49.196361534978564,-126.496442373842,-314.27386455237865,0.57824147,-1.7881393032936899e-09,-0.01570616476237774,0.0,0.0064111012034118176,0.015706162974238436,957.1421570777893,2.000213861465454
0.10873818397521973,1.5694196224212646,0.025646209716796875,182.24867381141186,0.63879204,466,-85.02504098818842,-185.22908436432482,0.6313841906277717,20,1.5622132,4.769365,54.587665996287704,-126.3313958644867,-376.9334052950144,0.5772176,-5.900859800789249e-09,-0.01550700981169939,0.0,0.00958915427327156,0.01550700391083959,959.0454688072205,1.9017000198364258
0.10963869094848633,1.662714958190918,0.026459693908691406,185.38064649094588,0.6460639,467,-75.9250736994845,-172.32312824726105,0.7317133879240856,20,1.6169783,5.037844,24.53494668560291,-135.33980923891068,-225.91137823462486,0.596184,5.9604645663569045e-09,-0.019191991537809372,0.0,0.00998916570097208,0.01919199749827394,961.0532648563385,2.0056631565093994
0.10647892951965332,1.6153783798217773,0.026559829711914062,190.36203677902765,0.6291036,468,-81.26961563356073,-184.71731875389816,0.7231340866741462,20,1.6042805,4.9742794,59.75499843458074,-124.74167349934578,-342.36032208800316,0.5882027,-2.2657214771015788e-08,-0.015342424623668194,0.0,0.009390409104526043,0.015342401966453423,963.0063207149506,1.9503772258758545
0.10947203636169434,1.6036412715911865,0.027259111404418945,187.97404723136074,0.636361,469,-75.70630621897797,-176.11456111520528,0.8965440825231972,20,1.6507473,5.2108727,42.51421958423499,-129.67646169662476,-271.7531706392765,0.6013477,2.145767119543507e-09,-0.01719762571156025,0.0,0.00954229012131691,0.01719762785732737,964.9787528514862,1.937035083770752
0.10634899139404297,1.6868607997894287,0.02688312530517578,192.39651867082486,0.6415617,470,-80.04237001722957,-178.57164225168526,0.9060545032575769,20,1.6962266,5.453331,42.622115892893426,-122.47030433639884,-279.5419493764639,0.607704,-8.6054203762842e-09,-0.013881814666092396,0.0,0.006420116405934095,0.01388180606067202,967.0133798122406,2.0215837955474854
0.1124422550201416,1.6238088607788086,0.025243043899536133,183.30510338725924,0.6571326,471,-73.81939142008447,-169.06860862043686,0.8196226560810925,20,1.6975158,5.4603662,25.12592656447938,-140.7953772842884,-232.2231520563364,0.60617733,-5.781650713743147e-09,-0.013698291033506393,0.0,0.009852765128016472,0.01369828525185568,969.026006937027,1.9839417934417725
0.11056351661682129,1.7270989418029785,0.02450251579284668,184.39417700210888,0.6442509,472,-79.31115241754853,-180.6796317268163,0.7235352634241909,20,1.7000941,5.4744625,51.118436892517444,-136.5680915415287,-321.65527561306953,0.6084553,-2.0086766028271086e-08,-0.009933154098689556,0.0,0.006485539022833109,0.009933134011923528,971.1012399196625,2.0592851638793945
0.10582828521728516,1.6745481491088867,0.027081727981567383,187.7988202410556,0.6577576,473,-71.14232767695614,-167.49152948837727,0.7427124433450042,20,1.6824149,5.378529,22.38659773854073,-135.9350504875183,-223.42903042584658,0.5986521,-1.0490417423625331e-08,-0.013362112455070019,0.0,0.006584710907191038,0.013362101964652595,973.1704449653625,2.0673460960388184
0.1127021312713623,1.6947791576385498,0.02689051628112793,188.49038021148385,0.6342993,474,-78.46184714891844,-175.37044986858965,0.752956632146618,20,1.6569843,5.2434745,51.645769896076686,-115.39748331904411,-316.6600828617811,0.5904734,2.0563601932366282e-09,-0.013224637135863304,0.0,0.006598725914955139,0.013224639192223497,975.2392418384552,2.047800064086914
0.1055755615234375,1.6206872463226318,0.02406144142150879,185.5761067396273,0.67295325,475,-72.87272817740293,-160.04856297257356,0.8512056159339599,20,1.6404896,5.157694,24.959862920340846,-134.1381712257862,-241.08162140846252,0.5801988,-1.5735626135437997e-08,-0.014104251749813557,0.0,0.006402760278433561,0.014104236014187421,977.1999518871307,1.9577839374542236
0.10637712478637695,1.6461725234985352,0.0263974666595459,184.8876545035898,0.65801,476,-70.86789402633427,-167.7411410372646,0.8664802020717076,20,1.6514188,5.2143726,18.044433780190104,-136.72888933122158,-198.7060592919588,0.580908,9.283423807460167e-09,-0.016301365569233894,0.0,0.006486870814114809,0.016301374852657702,979.1787440776825,1.9766080379486084
0.11015105247497559,1.636720895767212,0.028399229049682617,182.89669326646134,0.6583991,477,-73.52302708808135,-163.81325878240168,0.874246014223108,20,1.6367701,5.138546,19.480062515874717,-133.6857267320156,-216.21414983272552,0.578932,-2.1338463440656597e-08,-0.01769237220287323,0.0,0.006466751452535391,0.01769235086440979,981.1770589351654,1.985116958618164
0.10674762725830078,1.6497077941894531,0.02613234519958496,188.25514434998345,0.6319068,478,-88.72956205533771,-193.74584772065282,0.6622666301847389,20,1.6287786,5.0976443,72.3917494516814,-103.70108354091644,-341.1106855869293,0.57640815,8.702278009309339e-09,-0.01291997916996479,0.0,0.0065816426649689674,0.0129199878722428,983.1884469985962,1.996837854385376
0.10903620719909668,1.6715826988220215,0.028954267501831055,185.61345479565614,0.60945344,479,-92.27564325529687,-221.8258023213595,0.5319879863480765,20,1.6001289,4.953671,103.14845230789291,-109.20940707623959,-498.37920555472374,0.56652576,-2.0980834847250662e-08,-0.015530874952673912,0.0,0.00978772807866335,0.015530853971839065,985.208723783493,2.017082929611206
0.1102752685546875,1.6334147453308105,0.026306867599487305,182.7757221295612,0.61912733,480,-85.76147545165449,-206.43897445090116,0.6968032536943858,20,1.6376916,5.1432834,82.05794366256475,-111.293213814497,-388.07875367999077,0.57329655,-2.0980834847250662e-08,-0.011234895326197147,0.0,0.00657012639567256,0.0112348743453623,987.2177426815033,1.9758169651031494
0.11419272422790527,1.747481107711792,0.02717757225036621,188.17125258475164,0.6659526,481,-74.25650569376498,-173.9267426017672,0.5325531454132246,20,1.6482663,5.1979604,67.68908941673438,-132.6032077819109,-408.89326789975166,0.5765894,-8.106232129989621e-09,-0.014812283217906952,0.0,0.006482400931417942,0.014812275111674822,989.3683137893677,2.1268370151519775
0.11350560188293457,1.7998056411743164,0.026833295822143555,183.8803913672437,0.64856184,482,-72.75509580248936,-175.2319314046763,0.6227193061645742,20,1.61906,5.0483427,54.632465729748134,-128.21765512228012,-366.24700453318655,0.56778955,-9.536743617033494e-10,-0.013204286806285381,0.0,0.009923904202878475,0.01320428585261102,991.5478599071503,2.15608811378479
0.12138247489929199,1.816068172454834,0.02803206443786621,183.0511039363173,0.6499689,483,-76.63993806910987,-190.6208891266957,0.5180357750785258,20,1.6075518,4.990578,96.16231679948042,-125.78482258319855,-430.38657481968403,0.5650184,-1.525878978725359e-08,-0.020678307861089706,0.0,0.009749723598361015,0.02067829260229992,993.7453317642212,2.195129871368408
0.11511945724487305,1.794510841369629,0.028469562530517578,184.4082993950084,0.646598,484,-70.81465736919709,-163.33316787332296,0.5066652013089225,20,1.6263174,5.0851135,34.81644348336103,-125.8639961630106,-276.9688878208399,0.569568,-7.748603980672897e-10,-0.011696367524564266,0.0,0.006646833848208189,0.011696366749703868,995.9301128387451,2.1819159984588623
0.12084650993347168,1.8714497089385986,0.028116464614868164,187.97592710251243,0.65920293,485,-74.69968431033578,-167.6691112565808,0.832458060524621,20,1.631296,5.1104937,56.906541782205686,-116.94022490084171,-341.8819170743227,0.5706696,-1.0430813157658037e-10,-0.015606424771249294,0.0,0.006784487050026655,0.015606424666941163,998.1757109165192,2.2348008155822754
0.16877341270446777,2.4081501960754395,0.03457307815551758,177.1352561453818,0.6363928,486,-74.93652595282654,-164.92642121832995,0.7977029911684311,21,1.5808618,4.859142,32.57283634352343,-106.65163242816925,-209.4406849592924,0.55545366,-7.401599333434206e-09,-0.019663704559206963,0.0,0.00965165626257658,0.01966369715760763,1001.0004358291626,2.8094327449798584
0.10178732872009277,1.551393747329712,0.029094696044921875,181.6187615135316,0.6451623,487,-81.6440836369587,-189.55800974071025,0.6507265283937582,20,1.6230983,5.0687704,70.59542453572605,-121.36482128500938,-349.8545833528042,0.5645946,-1.1444091896350983e-08,-0.01657756417989731,0.0,0.0065120612271130085,0.016577552735805412,1002.8835258483887,1.8812789916992188
0.10777878761291504,1.5981183052062988,0.02497100830078125,191.19179675365592,0.6467402,488,-82.41990804142348,-194.5049982227385,0.713617674227844,20,1.6199784,5.0529814,58.25207796922085,-123.45524311065674,-349.14695993065834,0.56578493,-9.775162013170302e-09,-0.020861975848674774,0.0,0.009945012629032135,0.02086196607351276,1004.8193328380585,1.9286000728607178
0.11186361312866211,1.7061152458190918,0.02685856819152832,183.42303827110305,0.62571365,489,-83.66633149968726,-201.99360300125554,0.6318087803915682,20,1.6035478,4.970636,104.53400837924404,-93.47683690488338,-455.7975221276283,0.5583826,1.1920929521291868e-10,-0.014693258330225945,0.0,0.006490045692771673,0.01469325844943524,1006.8839049339294,2.0418899059295654
0.10332441329956055,1.5136058330535889,0.023949146270751953,184.59529715522723,0.6446238,490,-79.69756419118417,-185.18358569890262,0.5436970171141708,20,1.5696949,4.805182,45.87584175317665,-107.36296734213829,-250.18320962786674,0.54892224,-2.169609025770569e-08,-0.016248280182480812,0.0,0.009849157184362411,0.016248258486390554,1008.7212929725647,1.8305559158325195
0.10552120208740234,1.687471628189087,0.024102449417114258,186.46090523204816,0.6635075,491,-75.9879403509809,-177.10699987672268,0.5981069062288222,20,1.5497252,4.7101755,49.9416626153111,-119.8313358426094,-330.93934911489487,0.5450363,6.318092271584419e-09,-0.017208784818649292,0.0,0.00964271742850542,0.017208791136741564,1010.7468299865723,2.005474090576172
0.10398340225219727,1.573503017425537,0.025252580642700195,187.00524353192503,0.64834905,492,-72.98182323834703,-171.34878367595374,0.5931375554868656,20,1.5601678,4.7596197,57.36281806475436,-114.13786315917969,-319.08199977874756,0.54488635,-7.450580596923828e-09,-0.015154477208852768,0.0,0.006605437491089106,0.015154469758272171,1012.6459488868713,1.897064208984375
0.10584163665771484,1.6296460628509521,0.024682044982910156,189.0821553335947,0.64449877,493,-83.51430879444037,-195.64505835212768,0.5577097350947122,20,1.5201638,4.572974,64.29962710627001,-131.6934396326542,-424.07246723771095,0.53220344,2.6822088994293836e-10,-0.021873893216252327,0.0,0.00979903619736433,0.021873893484473217,1014.6044406890869,1.9565329551696777
0.1081082820892334,1.515394926071167,0.02521061897277832,194.15357401243412,0.6464024,494,-83.14313991554252,-176.19531460870058,0.27106698719841993,20,1.5426502,4.676969,52.20917463155084,-101.78115066885948,-258.8416276872158,0.5377483,-6.9141385949933465e-09,-0.009936108253896236,0.0,0.006658163852989674,0.009936101339757641,1016.456925868988,1.8505780696868896
0.11128473281860352,1.5343234539031982,0.02587437629699707,180.4143347950569,0.6767437,495,-67.73510080563314,-158.77567229997368,0.8083441091147442,20,1.4973981,4.4700437,31.234699854168554,-125.94596844911575,-273.21024737134576,0.52564216,-8.82148754044465e-09,-0.02087266743183136,0.0,0.0066651334054768085,0.02087265861034382,1018.3585648536682,1.86769700050354
0.11064624786376953,1.6201927661895752,0.025792837142944336,180.64917060034313,0.66286737,496,-69.68071847723301,-172.05172935724258,0.6760902443074026,20,1.4844168,4.4123917,56.382336084438975,-132.3892169445753,-352.9160253852606,0.52330136,8.344650304081824e-09,-0.01939615048468113,0.0,0.00981288030743599,0.019396158829331434,1020.343101978302,1.952728033065796
0.10187983512878418,1.5231268405914307,0.025094032287597656,189.2867219495436,0.66354406,497,-74.88359956790342,-174.62443622723222,0.4494215180288976,20,1.5447158,4.6866393,41.34788990229141,-129.9406042098999,-283.61193050444126,0.5386947,-9.298324776807476e-09,-0.013650809414684772,0.0,0.0065442887134850025,0.013650800116359996,1022.1934018135071,1.8481552600860596
0.10346865653991699,1.619166374206543,0.026009321212768555,191.20237301301302,0.66080153,498,-68.287836330748,-159.25666739419103,0.8093138145282013,20,1.5295582,4.616137,19.981133361997557,-133.29311084747314,-199.01061643660069,0.53576696,-7.629394893626795e-09,-0.025044888257980347,0.0,0.009303998202085495,0.025044880628585453,1024.1376478672028,1.9423561096191406
0.10331320762634277,1.5569441318511963,0.025463581085205078,182.07147972187147,0.65679413,499,-73.06309630263915,-167.80393069088458,0.6104559260108485,20,1.5322603,4.6286273,54.301000181964994,-121.51070067286491,-375.3409675806761,0.534225,-6.794929507947245e-09,-0.012400362640619278,0.0,0.006600106135010719,0.01240035584568977,1026.0231506824493,1.8827550411224365
0.10724401473999023,1.6142666339874268,0.026860713958740234,187.59083279131687,0.65677947,500,-72.72262379189918,-176.98776959739627,0.5647256361325552,20,1.4996455,4.4801006,79.1477789503907,-122.48844796419144,-394.8474597334862,0.525687,2.2649764286342133e-09,-0.016865041106939316,0.0,0.0063960133120417595,0.016865043371915744,1027.9825520515442,1.941667079925537
0.10497641563415527,1.5395383834838867,0.02588820457458496,180.5323968396298,0.6382579,501,-76.02609819764368,-174.16119773462415,0.5454814730261117,20,1.4984504,4.4747496,65.7737233201934,-95.10350227355957,-347.65533405542374,0.52646744,4.887581006585151e-09,-0.019452927634119987,0.0,0.009379557333886623,0.019452932521700994,1029.8781218528748,1.887848138809204
0.10975837707519531,1.7005152702331543,0.027095794677734375,186.71906357997466,0.65842456,502,-70.17270286749867,-159.97027468830348,0.5437085124233038,20,1.574946,4.830481,37.78537233196722,-129.1927547454834,-307.14760468900204,0.54804444,-1.0251999249533128e-08,-0.01771588809788227,0.0,0.009624728932976723,0.01771587784588302,1031.9213438034058,2.0306389331817627
0.1115565299987793,1.6109423637390137,0.026620149612426758,186.48864088257082,0.6603558,503,-70.51384731682313,-153.90851397626102,0.7784034588167594,20,1.5725625,4.8189807,19.060033570906672,-127.5106106698513,-203.8872327208519,0.54720813,-2.2530555199296032e-08,-0.016930336132645607,0.0,0.00996178574860096,0.016930313602090408,1033.8913519382477,1.9511349201202393
0.11478400230407715,1.6424086093902588,0.0256807804107666,181.7094331234651,0.62908125,504,-86.17482747424506,-200.2273166017607,0.2401133350335155,20,1.603145,4.968634,114.33560924107361,-98.32544538378716,-616.2167067527771,0.55636925,-5.692243565391664e-09,-0.010941443964838982,0.0,0.0065302359871566296,0.010941438272595416,1035.8839609622955,1.9906668663024902
0.10254549980163574,1.6968469619750977,0.025282859802246094,184.24302594491638,0.6430576,505,-76.48975526891297,-185.38525151843206,0.3521665610710485,20,1.612068,5.013168,74.86913999868472,-108.87442635186017,-476.52045410871506,0.559886,-2.145767119543507e-09,-0.01537709403783083,0.0,0.006730965804308653,0.01537709189206371,1037.9141187667847,2.024034023284912
0.11623835563659668,1.6382381916046143,0.026932239532470703,181.14034879943776,0.6591652,506,-67.55353966546218,-155.92428475739433,0.5041309711246675,20,1.5892427,4.900037,28.963907701296073,-114.20379808545113,-217.3052114546299,0.5524408,6.675720420901143e-09,-0.014158234000205994,0.0,0.0065529560670256615,0.014158240675926415,1039.9177877902985,1.977165699005127
0.10299205780029297,1.4915525913238525,0.024965524673461914,181.8392412112192,0.67225873,507,-70.05003971911653,-160.6912791699171,0.5732094493914943,20,1.5779473,4.8450003,27.55316761415033,-132.61285972595215,-245.00973337888718,0.55121213,1.5646218542997303e-08,-0.023326866328716278,0.0,0.009608710184693336,0.02332688197493482,1041.7560517787933,1.8162157535552979
0.11074066162109375,1.6189112663269043,0.027077674865722656,181.5765138412405,0.6574986,508,-72.80876619429026,-173.218924254179,0.6263464455043526,20,1.605188,4.9787955,44.59922567810509,-113.50112476944923,-304.9980625510216,0.56096995,-2.332776816160731e-08,-0.022464057430624962,0.0,0.009867372922599316,0.0224640341028568,1043.7483026981354,1.958585262298584
0.1052711009979248,1.5971684455871582,0.025236129760742188,184.41773023913987,0.5915445,509,-91.18206361040906,-223.92985443025827,0.4292522200098129,20,1.6060029,4.9828544,112.20752656881979,-94.02603094279766,-474.3187407553196,0.56122094,-2.771616047780867e-09,-0.015780391171574593,0.0,0.009921867400407791,0.015780388399958545,1045.677048921585,1.9268648624420166
0.10534930229187012,1.5768778324127197,0.025783061981201172,190.0804750622016,0.63382745,510,-81.66011164462185,-193.5564219765365,0.5977625913486952,20,1.5698813,4.806078,85.7204107596465,-95.88182365894318,-372.6788220703602,0.5490515,4.529952857268427e-09,-0.01751052401959896,0.0,0.006456488743424416,0.017510528549551818,1047.5930268764496,1.9028217792510986
0.10481619834899902,1.5602421760559082,0.025066137313842773,184.65602233212232,0.643708,511,-78.18176982135054,-176.932859191671,0.6704120399964342,20,1.5695852,4.8046546,55.96683529133088,-112.43726745247841,-356.11645555496216,0.5497806,1.3470649484759178e-08,-0.01889656111598015,0.0,0.009890330024063587,0.018896574586629633,1049.4875209331512,1.892160177230835
0.10299324989318848,1.5787642002105713,0.024752140045166016,181.1588507250387,0.64254916,512,-75.35448736653021,-177.59056724198163,0.6188801441254961,20,1.5422415,4.6750574,69.91064040504313,-103.51612356305122,-382.8958274424076,0.5439791,-2.3424625794632448e-08,-0.020254958420991898,0.0,0.009786722250282764,0.020254934996366103,1051.3917560577393,1.9021260738372803
0.10477185249328613,1.5659451484680176,0.02675652503967285,180.45011543562106,0.6445256,513,-74.19573160377493,-184.41347406990826,0.540745685155414,20,1.5446416,4.6862917,89.42102919591102,-117.79279577732086,-489.3149080425501,0.5420559,-3.039836826701503e-09,-0.01877441443502903,0.0,0.00645836628973484,0.018774411395192203,1053.2886567115784,1.8949768543243408
0.10431671142578125,1.6041874885559082,0.026816129684448242,179.98837328928127,0.6082971,514,-81.28943699678312,-186.4363909185864,0.6128674021348706,20,1.540222,4.665626,65.61681849548354,-77.93174996972084,-298.68941716104746,0.5414369,6.9141385949933465e-09,-0.01674392633140087,0.0,0.009605728089809418,0.016743933245539466,1055.229693889618,1.939051866531372
0.10390925407409668,1.5578093528747559,0.024678468704223633,175.9938891719066,0.62405235,515,-75.92065530953549,-176.20003059878945,0.5840135373848072,20,1.5696806,4.805113,74.5768047156759,-95.32135018706322,-426.5210302770138,0.5516233,-9.268521949934438e-09,-0.019037209451198578,0.0,0.009641820564866066,0.019037200182676628,1057.1207818984985,1.8805570602416992
0.10497188568115234,1.6522176265716553,0.025856971740722656,186.77419518141156,0.6585844,516,-78.92258366986415,-183.91513801496475,0.45896263252549496,20,1.5920466,4.9137955,84.60059945782176,-98.46447506546974,-450.9601306319237,0.56067777,1.3113021779531664e-09,-0.019986502826213837,0.0,0.009498601779341698,0.019986504137516015,1059.1181309223175,1.9770269393920898
0.10290694236755371,1.543865442276001,0.025935649871826172,174.35132064344003,0.65464175,517,-68.65058840174319,-158.1115038689226,0.4807917847835068,20,1.6057032,4.9813614,22.666690824677097,-96.89075849950314,-201.64258381724358,0.5656875,-2.38418573772492e-09,-0.02441183105111122,0.0,0.009673834778368473,0.024411828666925484,1061.0122718811035,1.8721210956573486
0.1058800220489502,1.5725069046020508,0.027118682861328125,174.07356979225216,0.6431672,518,-73.33362666444441,-177.19680746821686,0.36603709562640674,20,1.6294194,5.1009126,77.32855823741042,-119.18655524216592,-491.0587850958109,0.5742234,1.0401010719363057e-08,-0.012787897139787674,0.0,0.00653166975826025,0.012787907540798393,1062.9556069374084,1.9160130023956299
0.10562944412231445,1.483311653137207,0.025667190551757812,186.18181338888118,0.63712484,519,-73.44175421792117,-170.94663837067782,0.36250997382599237,20,1.623407,5.0703354,47.216832360231194,-114.43380817770958,-303.8387767150998,0.5672834,-4.649162388403738e-09,-0.018372362479567528,0.0,0.0065393876284360886,0.01837235783040514,1064.8043010234833,1.8142447471618652
0.10808444023132324,1.6105608940124512,0.032982587814331055,186.03368898327952,0.65605104,520,-78.96593819247317,-165.21058742292226,0.7125769279540852,20,1.5989814,4.94799,19.816775195939886,-129.00210666656494,-222.21385431289673,0.5619502,1.3709068324985196e-09,-0.0219833105802536,0.0,0.009696811437606812,0.021983311951160434,1066.792142868042,1.952901840209961
0.10814881324768066,1.6503047943115234,0.02926325798034668,190.3964121543797,0.66267264,521,-75.20539246622982,-167.6106822408736,0.8972723559059679,20,1.6429328,5.1703105,19.152739228250738,-133.389204621315,-195.834250330925,0.5771896,2.729892756292429e-08,-0.015986112877726555,0.0,0.009677303023636341,0.015986140176654118,1068.790846824646,1.99666428565979
0.10411763191223145,1.6479804515838623,0.02735161781311035,177.6750613754772,0.66279334,522,-72.6587463517668,-165.52175138369202,0.7692458059966165,20,1.6424994,5.168071,34.983050036600275,-96.73834440112114,-212.94441936910152,0.5791383,3.963708916643327e-09,-0.015137667767703533,0.0,0.0064637926407158375,0.01513767173141245,1070.78262591362,1.989621877670288
0.10557937622070312,1.630164384841919,0.027861833572387695,173.86852428120542,0.6557193,523,-68.06724775534443,-161.38940956331788,0.9132053736617222,20,1.6383553,5.1466975,18.58078610927602,-119.03485134243965,-199.31442353129387,0.5809065,1.9848346966000463e-08,-0.018989576026797295,0.0,0.009939323179423809,0.01898959587514426,1072.7556006908417,1.9664690494537354
0.11095333099365234,1.584315538406372,0.0264434814453125,189.6394573542196,0.65726686,524,-85.66513925926151,-181.1925352357328,0.5549113373349641,20,1.6286966,5.0972266,38.603989202573224,-115.08289662748575,-276.1642296090722,0.5802106,5.2452087118126656e-09,-0.017162472009658813,0.0,0.009956438094377518,0.017162477254867525,1074.7102558612823,1.9206151962280273
0.10878539085388184,1.560469627380371,0.026788949966430664,190.17158721265622,0.6571652,525,-71.27843888950676,-167.0507601879537,0.6094489431828707,20,1.6289006,5.098267,28.87001922902835,-138.44496169686317,-260.8055631518364,0.5805343,-1.1920929132713809e-08,-0.010251365602016449,0.0,0.006434054579585791,0.010251353681087316,1076.6821088790894,1.9346988201141357
