PolicyExecTime,EnvExecTime,ProcessExecTime,OriginalTaskAverageReturn,IRLLoss,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,Time,ItrTime
0.12885141372680664,1.2177112102508545,0.028836965560913086,11.682425191965175,0.32020342,233,-383.00682548344173,-795.6873844945493,0.586810955537006,30,1.4542713,4.2813625,500.1621055526741,-273.70551853906363,-2218.3250913619995,0.5041946,8.485888436382538e-09,-0.017892207950353622,0.0,0.009598223492503166,0.01789221643624206,319.0451149940491,1.5520012378692627
0.13015365600585938,1.1539864540100098,0.030758142471313477,5.129768465530873,0.29452682,234,-396.65915576338784,-749.3667734782648,0.7299877987644552,32,1.449784,4.262194,402.70264207907525,-286.7861711909063,-1583.9198722839355,0.50320506,3.904234269214157e-09,-0.014569324441254139,0.0,0.006422746926546097,0.014569328345488408,320.5824580192566,1.5019030570983887
0.13662266731262207,1.2295899391174316,0.03105616569519043,1.997245807937511,0.35606503,235,-384.29519732074857,-754.1997093361861,0.4179829938919448,32,1.4327,4.189997,473.43106621523737,-276.12687696982175,-1751.8612730503082,0.49985653,-1.0220352564260793e-08,-0.010287090204656124,0.0,0.0065127406269311905,0.01028707998430356,322.1674349308014,1.5831360816955566
0.1293962001800537,1.1092214584350586,0.02947998046875,12.278018641883445,0.32982692,236,-306.5252901008188,-631.8177650713271,0.6532494416949208,31,1.4265919,4.164482,370.5044891065324,-290.85951876826584,-1596.7006595134735,0.49924862,5.847014872273348e-09,-0.00949668325483799,0.0,0.006641375366598368,0.009496689101852862,323.63150000572205,1.450984001159668
0.12364912033081055,1.131075382232666,0.026972055435180664,6.690820636012285,0.32818472,237,-367.3876732699468,-710.2209640442161,0.7634903689378782,32,1.4103832,4.0975256,463.4437738158612,-318.99593399465084,-1753.7364950180054,0.4953063,-6.074727387783696e-10,-0.011794300749897957,0.0,0.006411852315068245,0.011794300142425218,325.09104776382446,1.4577059745788574
0.11524319648742676,1.0706813335418701,0.02561163902282715,3.70545771581209,0.3094018,238,-405.5221307400264,-741.9601549282388,0.801062019800646,33,1.3822002,3.983657,471.7530344846774,-295.4112331494689,-2036.830472946167,0.48823434,-1.1955921586093154e-08,-0.012416801415383816,0.0,0.006451412104070187,0.01241678945946223,326.4789628982544,1.3860769271850586
0.11134982109069824,1.058922529220581,0.02501392364501953,11.887409450170802,0.31276217,239,-368.00673128608145,-677.9859982042319,0.8541850819189308,33,1.3982738,4.048206,365.66970655108383,-296.1529713794589,-1519.2293753623962,0.49220663,-7.791842726589948e-09,-0.016179556027054787,0.0,0.006421923637390137,0.01617954823521206,327.85311675071716,1.3723421096801758
0.13872194290161133,1.2259461879730225,0.031141996383666992,4.688939610766395,0.32557717,240,-298.5109481924767,-623.6654053412739,0.450515874751943,31,1.3958123,4.0382533,322.5575134348206,-318.1891006976366,-1467.6574153900146,0.49176592,9.857247462718988e-09,-0.032615698873996735,0.0,0.009903188794851303,0.0326157087312442,329.45511174201965,1.5738239288330078
0.12987351417541504,1.1346285343170166,0.029772043228149414,2.344610153151899,0.27709708,241,-441.1797034450129,-801.3260095631175,0.7410130247814593,33,1.4024867,4.0652966,433.4907204957865,-291.0200409004465,-1801.9337968826294,0.49318618,-3.296781514450231e-09,-0.013529699295759201,0.0,0.006528683938086033,0.013529695998977687,330.96070075035095,1.479144811630249
0.12984323501586914,1.1200413703918457,0.029432296752929688,4.801760579528457,0.27360335,242,-384.7669775294168,-729.9076284152397,0.6631443131440052,32,1.4208788,4.1407576,421.37580426542917,-328.01909993588924,-1797.7341759204865,0.49838492,-4.68751215620955e-09,-0.013566632755100727,0.0,0.006462919991463423,0.013566628067588571,332.44789695739746,1.46604585647583
0.13125085830688477,1.1383428573608398,0.029883861541748047,8.628942505764796,0.32225856,243,-371.78812523241714,-708.5122139563424,0.7544714949920073,33,1.4291694,4.17523,471.0367199558341,-254.81275570765138,-2011.581377029419,0.50076,1.1085270479327392e-09,-0.016736872494220734,0.0,0.009901082143187523,0.01673687360274778,333.9717309474945,1.4902195930480957
0.1188209056854248,1.0711748600006104,0.025674104690551758,-0.8516520873426322,0.36253902,244,-256.5275592407782,-558.8605237290894,0.578601377581377,31,1.4266014,4.1645217,403.6875071699647,-271.50936320237815,-2052.895927429199,0.4984848,-1.0279194856410712e-10,-0.013615242205560207,0.0,0.006443738471716642,0.013615242102768259,335.37437295913696,1.3938560485839844
0.11217927932739258,1.0153834819793701,0.02446150779724121,9.342085223187594,0.28706384,245,-513.9753955003927,-892.6541946949985,0.8172328500039279,34,1.4282647,4.1714544,592.3592518151805,-221.9287631250918,-2162.07643699646,0.49789953,9.301870940170431e-10,-0.010625374503433704,0.0,0.0071055288426578045,0.010625375433620798,336.70782685279846,1.3271961212158203
0.12835073471069336,1.1282262802124023,0.029998779296875,2.046072816984054,0.3279986,246,-376.5813072666738,-753.9118942406269,0.764641005306422,31,1.4040487,4.0716515,453.50146777906457,-298.43548095971346,-2097.7582387924194,0.4924387,-1.522574066825655e-08,-0.010890142992138863,0.0,0.006533289793878794,0.010890127766398194,338.27610898017883,1.5445878505706787
0.11133074760437012,1.0580415725708008,0.024085521697998047,2.729621178212127,0.29940784,247,-370.1107229589394,-695.6219848754408,0.776907505041604,32,1.4120691,4.1044393,408.23774380804855,-317.0399069339037,-1855.9979467391968,0.4968909,-1.2964641804558141e-08,-0.012178141623735428,0.0,0.0067108976654708385,0.012178128659093623,339.649924993515,1.3685369491577148
0.1226353645324707,1.0984101295471191,0.02777266502380371,5.624083652899433,0.3547423,248,-323.1926213792853,-666.5510967979358,0.5699970681158004,31,1.409058,4.0920987,471.71804638220317,-293.2179966750555,-2032.41149777174,0.4956305,-5.5962630085559795e-09,-0.014468141831457615,0.0,0.00683117238804698,0.014468136235194606,341.1093349456787,1.4279379844665527
0.11922693252563477,1.129377841949463,0.026692867279052734,4.653864350438524,0.2735782,249,-392.4093830366504,-748.1828823567921,0.6944009369517222,32,1.3807467,3.977871,430.88316886963406,-307.1879703402519,-1902.1716995239258,0.4885798,-2.661184161922847e-09,-0.020294375717639923,0.0,0.008570505306124687,0.02029437305645576,342.59062004089355,1.4593689441680908
0.11841320991516113,1.1290779113769531,0.025514602661132812,7.403136065170688,0.29359794,250,-397.7927210442429,-783.832677609565,0.6698329168915315,31,1.4041293,4.0719795,485.91660194948383,-317.2815814111382,-2115.0522689819336,0.4948907,-1.1621671403005962e-09,-0.010817629285156727,0.0,0.006593554746359587,0.010817628122989587,344.03817892074585,1.4457406997680664
0.11491847038269043,1.0791740417480469,0.025425195693969727,8.454639959823743,0.3551964,251,-313.0756686063109,-633.6128708098024,0.6896370614343614,31,1.4018345,4.062646,381.24150947609667,-271.90026101469994,-1625.4424448013306,0.4935641,7.070242613593791e-09,-0.01279863715171814,0.0,0.0066267354413867,0.012798644221960753,345.4343349933624,1.394270896911621
0.10949325561523438,1.0410828590393066,0.024042129516601562,6.392216590134135,0.3535627,252,-348.44164786436806,-659.103248132421,0.7814027546741541,33,1.3604227,3.8978407,414.1542648943066,-297.61939134821296,-1520.109058856964,0.48267964,2.1128234717338046e-09,-0.009394891560077667,0.0,0.00664509879425168,0.009394893672901139,346.7850239276886,1.3487050533294678
0.11541438102722168,1.072887897491455,0.024974584579467773,12.09677580341107,0.29894647,253,-390.6047266784267,-780.735133939248,0.5030517597663114,32,1.3362981,3.8049319,645.0729331455726,-260.83469746261835,-2763.7223649024963,0.47650868,-5.014777926248826e-09,-0.012358824722468853,0.0,0.00677897036075592,0.012358819707690927,348.17419385910034,1.387274980545044
0.11241865158081055,1.0522136688232422,0.024274826049804688,2.553831252459566,0.31673414,254,-393.619139840513,-760.1678211948355,0.6376109812800955,33,1.355999,3.8806357,500.27674821033395,-313.59649109840393,-2134.6874742507935,0.48239923,8.371193516154563e-09,-0.013796687126159668,0.0,0.009807218797504902,0.013796695497353184,349.5436489582062,1.3628830909729004
0.12066841125488281,1.1893751621246338,0.025762319564819336,8.270154956312515,0.32929423,255,-351.86984878188355,-698.1344954529777,0.6377768536381032,32,1.3419502,3.8264985,545.5980057589585,-279.5515857040882,-2481.9104776382446,0.48008415,2.357662065577415e-09,-0.01678859442472458,0.0,0.006932159885764122,0.016788596782386644,351.05612206459045,1.5106539726257324
0.13460135459899902,1.1978328227996826,0.03043341636657715,1.5958560611256485,0.24919578,256,-478.7861206064589,-879.4676526695839,0.7254288132169003,32,1.3249967,3.762173,442.5020225049788,-316.26401010528207,-1761.8105792999268,0.47544596,-1.0456433940930765e-08,-0.012818538583815098,0.0,0.006543968338519335,0.012818528127381157,352.63617873191833,1.5550570487976074
0.1339397430419922,1.1873550415039062,0.02870798110961914,10.857814218856918,0.33034095,257,-279.58926017462113,-575.0782395760762,0.7053686606707452,32,1.3376294,3.810001,375.8328820424371,-304.3370087631047,-1940.4772968292236,0.47941357,-3.0897570724164325e-08,-0.01672126166522503,0.0,0.009976976551115513,0.016721230767654305,354.16778802871704,1.529541015625
0.12181544303894043,1.1227824687957764,0.025898218154907227,6.206257310093646,0.2912961,258,-342.7878110939258,-694.223488013921,0.6063058725846946,31,1.3390539,3.8154318,488.3879805633339,-259.01482252031565,-2275.462890625,0.4793093,-3.907530743418874e-09,-0.011759325861930847,0.0,0.006625368259847164,0.011759321954400104,355.6393918991089,1.4588911533355713
0.11922359466552734,1.1083977222442627,0.025533199310302734,2.864836382997853,0.30821314,259,-399.59608985641194,-776.143273455241,0.789275013970433,31,1.3036288,3.682636,513.9612701957832,-247.81313076987863,-2113.673794746399,0.47068757,-8.538081908149309e-10,-0.010845045559108257,0.0,0.00649423198774457,0.010845044705300066,357.0713770389557,1.4301819801330566
0.12022781372070312,1.0860564708709717,0.026350736618041992,4.713463457055546,0.30186912,260,-347.6366202733047,-697.524071634165,0.7370633199946509,32,1.2726822,3.5704162,467.54659118152784,-324.6914954800159,-2038.291283607483,0.4634102,9.88440174154448e-09,-0.027474286034703255,0.0,0.009876057505607605,0.027474295919104996,358.497948884964,1.4173741340637207
0.13394737243652344,1.1460070610046387,0.0313565731048584,8.64604339841878,0.2956504,261,-313.6967319965859,-624.7831666573766,0.6235826798212329,32,1.2698729,3.5604,373.6518242407558,-284.94780077785254,-1805.5005941390991,0.46367532,-1.6635235411399663e-08,-0.014081531204283237,0.0,0.009970247745513916,0.014081514569047826,360.0294098854065,1.4976420402526855
0.1340193748474121,1.0943214893341064,0.030443429946899414,5.7472056410421795,0.25496495,262,-404.37314515132067,-745.2132422656216,0.760102305324673,33,1.3006078,3.6715276,465.0333754605003,-266.193659581244,-2132.356191635132,0.47054082,4.039985679327174e-09,-0.016599254682660103,0.0,0.006657855585217476,0.016599258722645782,361.482088804245,1.4505090713500977
0.12226748466491699,1.0979163646697998,0.025363683700561523,6.97577966822678,0.2651787,263,-406.9537058037786,-779.1831675950525,0.4511242091026757,32,1.2815263,3.6021335,441.95933755760984,-361.0216578543186,-2325.3338425159454,0.4637024,9.10585207236636e-09,-0.014899544417858124,0.0,0.009668254293501377,0.014899553523710196,362.90306091308594,1.4191579818725586
0.12354660034179688,1.1031677722930908,0.025919437408447266,8.02618335643668,0.27187186,264,-435.91303379530933,-816.9447466898287,0.7194748573378316,33,1.3107936,3.7091162,538.8133183327866,-293.2047519143671,-2620.1026451587677,0.47052678,1.8659878975313404e-08,-0.02142154984176159,0.0,0.009327996522188187,0.021421568501640564,364.3657248020172,1.4342091083526611
0.12180304527282715,1.1205275058746338,0.02539801597595215,5.711008546685283,0.3109809,265,-403.0208636728487,-788.7227027953486,0.6359329226210182,32,1.2986153,3.6642194,616.2436531687302,-233.8123794682324,-3321.4785895496607,0.4675631,4.6260320019086976e-09,-0.01542514469474554,0.0,0.006458001676946878,0.015425149320777543,365.826119184494,1.445432186126709
0.11395502090454102,0.9901742935180664,0.025266647338867188,12.705403201948503,0.31407285,266,-397.0118560842835,-727.5354710725269,0.5931759906692027,35,1.2822684,3.6048076,397.1636942732625,-303.50034325942397,-1822.4980676174164,0.46326515,-1.2674383320643301e-08,-0.017658308148384094,0.0,0.006489505060017109,0.017658295474000774,367.1405727863312,1.309601068496704
0.1301264762878418,1.2161030769348145,0.03291726112365723,9.105035984879432,0.31584227,267,-331.7197982193325,-647.9163861383568,0.6364993487772115,32,1.2867794,3.6211057,353.2259394439438,-254.51297016441822,-1481.4377185329795,0.46491838,3.0678861673294477e-09,-0.010385124012827873,0.0,0.006439570803195238,0.01038512708071404,368.7017488479614,1.559325933456421
0.13109803199768066,1.1472523212432861,0.030035018920898438,15.715005363708844,0.26496175,268,-445.5215668411073,-818.9119981879485,0.7483479999615605,32,1.2815214,3.6021159,482.85195946728976,-300.01408141851425,-1743.4501705169678,0.46378666,-7.096838228193292e-09,-0.016866659745573997,0.0,0.009826083667576313,0.01686665264873577,370.2360601425171,1.5046520233154297
0.11490321159362793,0.998898983001709,0.025131702423095703,10.581704260687797,0.36024705,269,-265.4540067803276,-536.8838901057949,0.691710755835631,34,1.2691613,3.5578675,392.36724234469284,-214.12868037912995,-1905.7484788894653,0.4611029,-1.7906593541283655e-08,-0.021612942218780518,0.0,0.006691931746900082,0.021612924312186976,371.55673599243164,1.3188819885253906
0.12144947052001953,1.0289149284362793,0.027994871139526367,7.494833501769561,0.28369963,270,-436.1159485789623,-800.8395155171456,0.8021203424996631,32,1.2641139,3.5399547,498.69591764118263,-258.72361504565924,-2110.507001876831,0.4598236,-1.1976978520067405e-08,-0.015419146046042442,0.0,0.006450955756008625,0.015419134069063922,372.93656396865845,1.3552801609039307
0.11383390426635742,1.025702953338623,0.02446150779724121,13.672626266425626,0.3143875,271,-418.1939379385061,-767.1858865609674,0.7139325680289732,33,1.256436,3.5128791,526.1529115187283,-247.52398392558098,-2004.5128598883748,0.4590136,7.212161978742415e-09,-0.012804178521037102,0.0,0.009567529894411564,0.01280418573319908,374.27443981170654,1.3360440731048584
0.11168313026428223,1.0028963088989258,0.02442646026611328,11.466823831298461,0.3307358,272,-336.5143532596474,-640.9945393527724,0.7069829625040076,35,1.2545788,3.5063612,431.17091966793515,-273.86167457699776,-1785.781506538391,0.4595826,-5.291657778627723e-09,-0.011680259369313717,0.0,0.006543696392327547,0.011680254077655938,375.59734892845154,1.3165318965911865
0.13149356842041016,1.1010956764221191,0.029674291610717773,13.265363466062189,0.31807536,273,-372.50378977762534,-710.9567420603416,0.619949328453445,32,1.2463018,3.4774587,406.8601713706197,-287.5225686300546,-1627.4748935699463,0.4561454,-4.181998747299076e-09,-0.015480155125260353,0.0,0.006564393173903227,0.015480150943261606,377.0797197818756,1.4478421211242676
0.12578034400939941,1.0468101501464844,0.02989935874938965,10.396347031005865,0.27927354,274,-371.05149194454947,-703.3142234725934,0.7038925652188345,33,1.2633897,3.537392,392.75654667948464,-352.0959420390427,-1989.4472813606262,0.45996684,-2.3113194913548796e-08,-0.01789899356663227,0.0,0.006748940329998732,0.017898970453437357,378.46630907058716,1.3844590187072754
0.1257476806640625,1.0732660293579102,0.029085636138916016,9.64622379975945,0.33160073,275,-332.89014244822505,-647.4208732211792,0.7750520148363553,33,1.2541332,3.5047991,391.6399581779843,-245.70919984579086,-1771.0501251220703,0.4583637,-8.160954689806488e-10,-0.013227934949100018,0.0,0.006700371857732534,0.013227934133004549,379.89016103744507,1.4095737934112549
0.11579275131225586,1.0554158687591553,0.024965763092041016,11.283853266698392,0.31581923,276,-376.8406982709404,-725.6791135033263,0.5408221751746729,34,1.2103456,3.3546438,586.256596969915,-214.31256797909737,-2731.450528383255,0.44922733,9.125517230756941e-09,-0.02462173067033291,0.0,0.007685344200581312,0.02462173979585014,381.26643991470337,1.37441086769104
0.10658431053161621,0.9798853397369385,0.023781776428222656,11.004009275831987,0.28261903,277,-387.3803911341227,-739.8613572399105,0.584467060995002,34,1.1997222,3.3191946,449.0401190743065,-246.64339587837458,-1809.2111854553223,0.44699842,1.0853208110006562e-08,-0.019885176792740822,0.0,0.008979331701993942,0.019885187645948932,382.56550192832947,1.2846579551696777
0.11402463912963867,1.058588981628418,0.024420499801635742,3.2141279343392464,0.28000072,278,-384.6658536372047,-748.3919058219908,0.5794880733245424,32,1.2260649,3.4077933,468.985485910801,-275.86648442596197,-1728.9755663871765,0.45297462,-1.1237789365736717e-08,-0.018107688054442406,0.0,0.009934897534549236,0.01810767681665304,383.95354318618774,1.373020887374878
0.11869287490844727,0.9804947376251221,0.028707027435302734,10.083404953806662,0.25021502,279,-447.4085759977394,-832.9198350928385,0.6294762568224885,33,1.2337401,3.4340491,486.00860550501625,-270.1541609466076,-2151.338710665703,0.45400196,-1.7469816704362984e-09,-0.009363516233861446,0.0,0.0068159447982907295,0.009363514486879776,385.30097103118896,1.3195631504058838
0.12811803817749023,1.0920252799987793,0.02881598472595215,8.38968902374476,0.29795557,280,-375.3287528416465,-740.5707137023635,0.6037665754428438,33,1.2439988,3.4694593,499.283167335322,-252.057974986732,-2610.4269976615906,0.4550964,5.65419533415934e-09,-0.017605632543563843,0.0,0.009537432342767715,0.017605638197759177,386.76736879348755,1.4352312088012695
0.12489867210388184,1.0417540073394775,0.029076814651489258,8.37939696872463,0.33465832,281,-318.037328318648,-626.6533328418718,0.663207988323334,33,1.2688115,3.556623,385.96178495082813,-256.50900623202324,-1726.139949798584,0.4604683,-2.6775524020195007e-09,-0.014156569726765156,0.0,0.006578747183084488,0.014156567049212754,388.16014289855957,1.3794810771942139
0.12735652923583984,1.0764386653900146,0.029544353485107422,8.236675782438784,0.35812354,282,-289.40754097363146,-591.2650569864439,0.6462328399108939,34,1.2685368,3.5556462,344.9363151413822,-237.1530547477305,-1692.4970216751099,0.46082252,-1.529663862243069e-08,-0.014984813518822193,0.0,0.009615239687263966,0.01498479822218357,389.59994196891785,1.4179952144622803
0.11803674697875977,1.0364129543304443,0.02718353271484375,12.57675614284382,0.27390856,283,-436.7863744362127,-832.5987674015306,0.6261634176779586,33,1.2816323,3.6025152,589.5382620682544,-286.88867597840726,-2585.0704216957092,0.46399027,-7.1117520761276865e-09,-0.010206848382949829,0.0,0.0066607557237148285,0.010206841271197753,390.9971270561218,1.3653500080108643
0.1345815658569336,1.2244856357574463,0.028011798858642578,4.939964785368974,0.24798776,284,-535.2468938880386,-963.1722808774794,0.8240705396161225,32,1.2834843,3.6091936,580.4236085567721,-276.6315831579268,-2165.787929534912,0.4627487,3.33003158381473e-09,-0.017935551702976227,0.0,0.009675228036940098,0.01793555503300781,392.60162711143494,1.5701360702514648
0.14783906936645508,1.3562636375427246,0.03265190124511719,9.593493179710258,0.3073246,285,-408.84720884303067,-830.5986947284225,0.4817975763279807,29,1.325368,3.7635703,619.9610928610566,-252.70337681472301,-3204.9968481063843,0.47252402,1.0258974780796848e-09,-0.015290973708033562,0.0,0.007015551906079054,0.01529097473393104,394.3597800731659,1.7282507419586182
0.1358015537261963,1.252518653869629,0.028938770294189453,7.513622793413395,0.2749551,286,-401.78075974720485,-795.8381342495171,0.7086361348127805,30,1.3166115,3.7307584,551.0802488959035,-226.84504819847643,-2195.5562829971313,0.4697793,-9.675126477759477e-09,-0.014185692183673382,0.0,0.009376765228807926,0.014185682508546904,395.9796600341797,1.5982069969177246
0.13084745407104492,1.2455756664276123,0.029536962509155273,10.997019942419815,0.27161252,287,-369.1425807254012,-727.6536442133365,0.7671231358732287,32,1.3291038,3.7776566,388.1696459573276,-281.90641701593995,-1915.0066585540771,0.47298974,-5.995817176085438e-09,-0.014535775408148766,0.0,0.009309866465628147,0.01453576941233159,397.5812530517578,1.599545955657959
0.1277165412902832,1.193824052810669,0.02675652503967285,12.903100795368514,0.3313458,288,-345.82757243372544,-715.3735322008724,0.44737044075252574,32,1.3817083,3.9816976,603.3253978175946,-300.328511537984,-3109.713282942772,0.4852001,2.5113500168316705e-09,-0.01899501495063305,0.0,0.006777530070394278,0.018995017461983066,399.120808839798,1.5376811027526855
0.14034104347229004,1.3726837635040283,0.02917170524597168,18.581029752036603,0.295952,289,-355.39600219887564,-747.8156298464485,0.5247452195765075,29,1.3913581,4.0203066,519.7050010438822,-344.9129426777363,-2976.455519914627,0.48738536,1.0759983126717998e-08,-0.011867047287523746,0.0,0.006434145383536816,0.011867058047506873,400.8661208152771,1.7348971366882324
0.12386059761047363,1.2249259948730469,0.028754711151123047,4.833547526884077,0.26855952,290,-393.3681975888084,-837.4822391571787,0.6303238122379545,30,1.4208623,4.1406894,611.8263088229581,-308.7701831459999,-3037.785428762436,0.49408743,-8.815281837826205e-09,-0.016796138137578964,0.0,0.006899548694491386,0.016796129322297126,402.49394488334656,1.6133439540863037
0.13044428825378418,1.3468682765960693,0.028371334075927734,2.3446624544991646,0.28690234,291,-445.5987821659347,-853.6689109291949,0.7227798247083403,30,1.4152528,4.1175275,543.4807007062241,-212.16661737696268,-2282.859251499176,0.4922496,-3.3048119796319497e-09,-0.012552820146083832,0.0,0.006756231188774109,0.012552816841271852,404.1885349750519,1.6928861141204834
0.14052367210388184,1.3132529258728027,0.02824544906616211,2.3612742384646053,0.28350905,292,-387.3148463889166,-782.2078838218624,0.7662981126443342,30,1.3765604,3.9612532,510.6962044407619,-281.2817058954388,-2304.2188291549683,0.4828081,4.120742858049198e-09,-0.01546245813369751,0.0,0.009515896439552307,0.015462462254440368,405.85457706451416,1.6641490459442139
0.13761234283447266,1.2991278171539307,0.028116703033447266,4.968907990974148,0.2721068,293,-323.01362511823083,-664.73720652073,0.5683241760164643,30,1.3703898,3.936885,338.7268922153764,-320.1582929491997,-1626.6969151496887,0.48118207,2.530860632177223e-09,-0.01843356154859066,0.0,0.00960349477827549,0.018433564079451292,407.532240152359,1.6507878303527832
0.12836742401123047,1.2531511783599854,0.02863335609436035,10.411838798490496,0.28092566,294,-422.81317465799077,-821.8777929302005,0.6664114925857949,31,1.3714067,3.9408903,565.6323934506795,-338.81059417128563,-2304.848346412182,0.48167348,-1.2501348845006532e-09,-0.00987028144299984,0.0,0.006659885868430138,0.009870280192864955,409.13476490974426,1.6005477905273438
0.12830305099487305,1.2243289947509766,0.027251243591308594,11.55827703463054,0.26077282,295,-408.22306106154184,-785.4388232701758,0.7935336007336475,31,1.3284931,3.77535,558.708533605209,-285.76158724725246,-2771.3115997314453,0.4721436,1.0643687042843908e-09,-0.012855525128543377,0.0,0.006436685565859079,0.012855526192912081,410.69359612464905,1.5568461418151855
0.12743926048278809,1.142369270324707,0.02854180335998535,1.4472045362555797,0.25347614,296,-399.97024592941517,-772.9988367564581,0.7341466392183118,33,1.3227121,3.7535875,527.8896432905149,-258.37679121643305,-2299.5298862457275,0.47095135,5.580631068369257e-09,-0.015812864527106285,0.0,0.009465553797781467,0.015812870107737353,412.1740288734436,1.4786722660064697
0.1281447410583496,1.208453893661499,0.03011918067932129,9.003642659864337,0.28946197,297,-422.23983778551616,-829.2011542978871,0.6653247554704955,32,1.3168043,3.7314775,640.1295940423288,-227.9708596151322,-3338.9606544971466,0.46972078,8.809856844038677e-09,-0.012366453185677528,0.0,0.0066094063222408295,0.012366461995534372,413.72434997558594,1.54345703125
0.12121033668518066,1.1805081367492676,0.0280148983001709,5.723631928604608,0.31618357,298,-385.05283145086406,-815.6399694214905,0.6791092800176852,31,1.3188343,3.7390602,698.5243235092871,-288.01600302383304,-2894.5107839107513,0.47150975,-1.3853249214434982e-08,-0.014920305460691452,0.0,0.009742824360728264,0.014920291607442238,415.2921710014343,1.561249017715454
0.12362384796142578,1.1724698543548584,0.026519060134887695,1.42254023607086,0.2861051,299,-381.85743773646755,-747.3903652538065,0.4549779631102322,32,1.3370743,3.8078864,461.2689810547951,-282.4652822315693,-2225.473395347595,0.47679853,-9.392516986395094e-09,-0.015095526352524757,0.0,0.006400931626558304,0.015095516960007771,416.7946689128876,1.5011208057403564
0.12439608573913574,1.1926157474517822,0.027786731719970703,8.885913113166735,0.24746345,300,-475.385571991416,-866.2890091941026,0.8019414991644209,35,1.3211466,3.7477162,599.812225843573,-183.70046017318964,-2106.915738105774,0.47221693,-9.354168106767702e-09,-0.021901849657297134,0.0,0.009947950951755047,0.021901840303129028,418.3412940502167,1.5449120998382568
0.11659073829650879,1.0691807270050049,0.02635979652404785,-0.011135127372840775,0.26476058,301,-391.40256376391864,-762.4037880576357,0.7518059900987537,33,1.3350741,3.8002775,604.7836873686568,-282.8392178863287,-2361.809172987938,0.47636974,-1.5090535043782438e-08,-0.017825763672590256,0.0,0.009786377660930157,0.017825748582055212,419.73579001426697,1.3930997848510742
0.10890841484069824,0.9916114807128906,0.025308847427368164,4.571839729175957,0.3310331,302,-362.5398552014449,-668.1442410689261,0.5788105568118895,36,1.3194673,3.741428,415.36436766971514,-193.59636337682605,-1955.395622253418,0.4730175,1.3057464443022582e-08,-0.011058829724788666,0.0,0.006596731022000313,0.011058842782253109,421.04608511924744,1.308344841003418
0.13082170486450195,1.2028443813323975,0.029867172241210938,7.802170272239785,0.33586463,303,-301.85506917109103,-580.7320710354868,0.6634513407301845,34,1.2869662,3.621782,330.1228190757991,-233.80046505481005,-1404.3500233888626,0.465497,-7.0782357752818825e-09,-0.01389891467988491,0.0,0.00995649117976427,0.013898907601649135,422.6716229915619,1.5906810760498047
0.13620638847351074,1.3661274909973145,0.03163719177246094,4.056320461368194,0.27400306,304,-423.78007124939995,-817.1611212701537,0.48642305512502515,32,1.2624538,3.5340827,518.7264839393723,-318.3473404236138,-2393.4057569503784,0.45822173,-1.5049284485257886e-08,-0.01127631589770317,0.0,0.006436876952648163,0.011276300848418686,424.41779804229736,1.736227035522461
0.13444018363952637,1.19451904296875,0.030490636825561523,0.1293505737942554,0.27140975,305,-368.99142571256965,-720.5046499140294,0.7573041924296171,35,1.2737211,3.5741274,522.149714019319,-172.01500131562352,-2252.727441549301,0.46213388,-2.3213049260562e-09,-0.023535195738077164,0.0,0.00950884260237217,0.023535193416772238,425.97602796554565,1.5448980331420898
0.11974310874938965,1.1050097942352295,0.026107311248779297,4.771238367353427,0.27674785,306,-486.8408947776249,-874.3954977131284,0.647681348403012,34,1.2450193,3.473002,547.8815084239112,-267.70469652861357,-2263.7075843811035,0.4541733,1.30078898763486e-08,-0.014548804610967636,0.0,0.006497829221189022,0.014548817618857512,427.41571283340454,1.4347751140594482
0.13266754150390625,1.2084381580352783,0.02925419807434082,6.662649765734278,0.22326955,307,-461.9125190845143,-903.7106318438891,0.6678840416222735,34,1.2310104,3.4246883,653.6138762547502,-211.16639043018222,-2678.8901901245117,0.44994307,-1.4089424738017442e-08,-0.01406181138008833,0.0,0.0064423661679029465,0.014061797290663591,428.980370759964,1.5496461391448975
0.12640857696533203,1.1832895278930664,0.027989864349365234,0.751168805748585,0.24081184,308,-541.7564534114565,-977.4674108305891,0.8293797428905978,34,1.2198246,3.3865936,716.5821157126019,-266.956888590008,-2392.5337085723877,0.44861385,3.306448892459457e-09,-0.021767830476164818,0.0,0.009724387899041176,0.02176783378261371,430.56801080703735,1.585766077041626
0.1231234073638916,1.0741603374481201,0.027547121047973633,5.879577122289825,0.30742422,309,-340.055592515772,-648.9460839249992,0.7059371373902931,35,1.2599279,3.5251672,425.8054069175662,-224.12065093964338,-2407.3433599472046,0.45757595,-4.230196637422523e-09,-0.01698690839111805,0.0,0.009628738276660442,0.016986904160921412,432.0223889350891,1.441195011138916
0.13123393058776855,1.1871557235717773,0.029387712478637695,4.996043804121363,0.30838302,310,-370.20010939604094,-700.2585861116977,0.6707935698287628,34,1.2599794,3.5253487,432.1248830234407,-230.14961832016706,-2387.48614692688,0.45655003,-3.241317880764427e-09,-0.014254559762775898,0.0,0.009275881573557854,0.014254556521458017,433.57504391670227,1.5432980060577393
