PolicyExecTime,EnvExecTime,ProcessExecTime,OriginalTaskAverageReturn,IRLLoss,IRLRewardMean,IRLRewardMax,IRLRewardMin,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,Time,ItrTime
0.13188624382019043,2.579685688018799,0.03726029396057129,181.55571601041123,0.6464128,-0.86409736,-0.03564685,-9.669022,259,-77.14045717704832,-172.81946992757065,0.6980817835243027,35,1.3113606,3.7112198,51.032997948078666,-109.48538061603904,-299.14117754995823,0.52289397,4.3596539711643345e-09,-0.009789285250008106,0.0,0.006511563900858164,0.009789289609662077,1207.7945489883423,3.938899040222168
0.22036337852478027,3.91695237159729,0.04877138137817383,184.8645705802334,0.65812874,-0.842157,-0.023755101,-18.28508,260,-77.41495833108728,-166.91084808219844,0.48507519173173486,36,1.3064182,3.6929226,34.4811645002991,-133.59744910150766,-292.1546428054571,0.5185947,-1.1954344181219767e-08,-0.013112375512719154,0.0,0.009994340129196644,0.013112363558374973,1213.2051079273224,5.406224966049194
0.20308756828308105,3.3924648761749268,0.04674696922302246,183.25661939995197,0.64261794,-0.9636491,-0.06704193,-16.071703,261,-83.8124050219484,-190.53483927105037,0.7134104954330915,36,1.2904471,3.634411,57.391127568415314,-136.83584880828857,-450.2370310872793,0.5162011,-5.258740998215217e-09,-0.011277786456048489,0.0,0.0064192577265203,0.01127778119730749,1218.1094989776611,4.900118112564087
0.13128256797790527,2.4204533100128174,0.0374150276184082,189.81957741680662,0.6466152,-0.93841994,-0.10378425,-11.799115,262,-82.00886888245192,-187.68398269372327,0.8125523318570236,35,1.2842903,3.6121037,53.34329719521748,-123.77063137292862,-378.94177770614624,0.51506776,-1.0320118093432029e-08,-0.01421273872256279,0.0,0.009648174978792667,0.014212728402444696,1221.8853209018707,3.7715840339660645
0.21817493438720703,3.7218410968780518,0.048835039138793945,183.6472569817992,0.6493296,-0.9203695,-0.008175141,-13.762256,263,-78.98623243984584,-182.4888357001926,0.6560099698818078,36,1.3002311,3.6701448,41.778310049867926,-133.14852622523904,-343.71813767775893,0.51811427,-5.4611146715899395e-09,-0.011190955527126789,0.0,0.006477615796029568,0.011190950066012118,1227.1182301044464,5.227906942367554
0.13399910926818848,2.6022539138793945,0.037505149841308594,186.3380152778814,0.62840074,-0.9481295,-0.061528303,-10.34604,264,-83.40873588834219,-189.62589250164373,0.781021779746628,35,1.2884263,3.627074,43.604968997913566,-107.28111882507801,-293.434673063457,0.5163358,-2.2888183792701966e-08,-0.011775574646890163,0.0,0.006433306727558374,0.01177555175870637,1231.1093249320984,3.9867939949035645
0.1314711570739746,2.535748243331909,0.03740644454956055,184.35841022106007,0.66390693,-0.78985333,-0.0448373,-8.705031,265,-66.21080466725296,-157.97065971397927,0.7091708182273626,35,1.2938545,3.646816,30.056579638655613,-124.93359944224358,-244.3624423444271,0.5153224,-5.449567463955418e-10,-0.014754770323634148,0.0,0.0064675346948206425,0.014754769778677401,1234.9959571361542,3.8823671340942383
0.2078409194946289,3.5065877437591553,0.04752826690673828,182.01400137118063,0.6377034,-0.93460363,-0.048474472,-13.827226,266,-80.10397644229312,-183.2601942908433,0.6820280098447739,36,1.2920868,3.6403756,53.94713005977299,-119.72908676415682,-338.52661092579365,0.5152751,-1.6532922586520726e-08,-0.010761304758489132,0.0,0.006405940279364586,0.010761288225566545,1239.9915070533752,4.991236925125122
0.13190889358520508,2.4387872219085693,0.03683209419250488,183.67229648009314,0.65217614,-0.8107851,-0.032118484,-8.905868,267,-70.52307651709657,-162.15701606050135,0.7291132356202652,35,1.3045866,3.686165,19.996152984987173,-127.00449374318123,-217.90102761983871,0.51680064,3.126689307464403e-08,-0.014779798686504364,0.0,0.009868730790913105,0.014779829953397439,1243.8106799125671,3.8149099349975586
0.13214755058288574,2.4760031700134277,0.03701591491699219,186.9875246770642,0.65645844,-0.80752444,-0.04005031,-9.434144,268,-70.28581929033531,-161.50489130733268,0.863691704016806,35,1.3412832,3.8239472,23.39956786844886,-109.7317898645997,-252.45424436032772,0.5198992,2.728189762990496e-08,-0.009713510051369667,0.0,0.006411796435713768,0.009713537333267297,1247.6422278881073,3.8270137310028076
0.13378095626831055,2.4583828449249268,0.03912925720214844,186.06896009109207,0.65474594,-0.8889509,-0.032377522,-9.21802,269,-76.18478882025995,-177.79016687412346,0.8284549059622318,35,1.3456873,3.8408253,25.658403904056705,-123.1220534145832,-242.5341308824718,0.5194593,-8.75336780836733e-09,-0.015144181437790394,0.0,0.009643133729696274,0.015144172684422585,1251.4581561088562,3.811656951904297
0.13176369667053223,2.414576530456543,0.0423884391784668,190.75046058414455,0.6547064,-0.91891086,-0.027241224,-13.552405,270,-84.49194528455489,-183.7821728784591,0.6840418931730256,35,1.3490837,3.8538923,44.46234004152476,-131.72114047408104,-323.48214530944824,0.5174572,9.468623218822358e-09,-0.010577606968581676,0.0,0.006617170292884111,0.010577616437204895,1255.244481086731,3.7818081378936768
0.12986040115356445,2.487879753112793,0.03730607032775879,185.52825938787865,0.6582731,-0.8702252,-0.02243567,-11.305958,271,-78.82812644216985,-174.0450476599059,0.6062977719083522,35,1.3367791,3.8067627,51.46270253006804,-105.25766783952713,-319.3506599366665,0.5171803,1.0217938994916409e-10,-0.012732027098536491,0.0,0.006445105187594891,0.012732027200715881,1259.1503779888153,3.9019408226013184
0.1343827247619629,2.553809404373169,0.03880572319030762,187.81570311750016,0.6537745,-0.8958658,-0.012680118,-17.31298,272,-78.39606896299588,-179.17315267029085,0.6869340182168973,35,1.3135415,3.7193224,54.78094806441319,-122.25267790257931,-402.5072035090998,0.5125435,-1.0286059115571788e-08,-0.011324942111968994,0.0,0.006490598898380995,0.011324931825909879,1263.1056230068207,3.9491190910339355
0.13193488121032715,2.517394781112671,0.0364832878112793,189.52171028871265,0.6633138,-0.8721239,-0.05887887,-14.201526,273,-76.63421477039827,-174.42477909943887,0.886306996376474,35,1.2985659,3.6640382,27.87893843615485,-141.08690084517002,-273.66462486982346,0.50752443,1.0149819651417147e-08,-0.013484982773661613,0.0,0.006427268963307142,0.013484992923481265,1266.9960961341858,3.8861899375915527
0.13123297691345215,2.407946825027466,0.03646063804626465,187.14485027394554,0.6555542,-0.8101565,-0.021440616,-10.287854,274,-74.12586730233643,-162.03129940666258,0.8808309516652976,35,1.2905207,3.6346786,20.307011878025513,-133.90490356087685,-226.5472792983055,0.50679064,-6.062643720383676e-09,-0.007850885391235352,0.0,0.006562805734574795,0.007850879328591631,1270.7698440551758,3.7693769931793213
0.13115620613098145,2.437195062637329,0.03628945350646973,188.67243589747622,0.6694237,-0.90031165,-0.124788836,-14.233231,275,-81.74971688725675,-180.06232918713775,0.7313211667830266,35,1.2693479,3.5585313,47.144439105147,-131.33085468411446,-312.3010224699974,0.49882394,-1.6348702391866254e-09,-0.01063469797372818,0.0,0.006661348044872284,0.01063469633885794,1274.6027390956879,3.8275437355041504
0.1290450096130371,2.4272687435150146,0.036652326583862305,184.13359215797402,0.6618231,-0.842572,-0.015005312,-12.215334,276,-75.95637550881054,-168.51440502796322,0.8337962954347906,35,1.2369992,3.4452593,21.629302804052948,-139.40655508637428,-231.24665385112166,0.49080634,1.3896396922064014e-08,-0.00928538665175438,0.0,0.0066976407542824745,0.009285400548151301,1278.3896429538727,3.781493902206421
0.12987065315246582,2.4323742389678955,0.03635573387145996,192.65847855773342,0.6508163,-0.8597581,-0.028201055,-12.458163,277,-76.14929039172296,-171.95161481701902,0.8436892003483836,35,1.2067285,3.3425314,30.726502682466105,-126.16730645298958,-249.68626135587692,0.48128298,1.0728836485895954e-08,-0.010819808579981327,0.0,0.009835357777774334,0.010819819308817813,1282.1770420074463,3.7830419540405273
0.13041043281555176,2.3740158081054688,0.036801815032958984,185.34602453300323,0.6581253,-0.8760969,-0.046909127,-11.3989105,278,-79.73071240246384,-175.219370677535,0.8126112929179383,35,1.1995537,3.3186355,30.317454557011192,-131.68613208830357,-274.0289962813258,0.47599053,-5.449567463955418e-10,-0.012455128133296967,0.0,0.009821800515055656,0.01245512758834022,1285.8932809829712,3.7118499279022217
0.1305835247039795,2.4208271503448486,0.03832387924194336,186.12238862324995,0.6599629,-0.8261886,-0.005158474,-13.771992,279,-75.34679055822855,-165.23771463115034,0.7332194853659153,35,1.2144661,3.3684952,23.058303222585472,-127.72647415101528,-212.63578206067905,0.47849655,2.316066227692204e-09,-0.012909038923680782,0.0,0.009633051231503487,0.01290904123974701,1289.766016960144,3.867579936981201
0.13039612770080566,2.452436923980713,0.03727412223815918,187.42789362514426,0.6538114,-0.86485755,-0.114854656,-14.124789,280,-76.90615817803122,-172.97151353976557,0.8422878115525161,35,1.2256361,3.4063323,45.55977100968284,-100.02535519003868,-278.04250863194466,0.48289067,1.2363706503037974e-08,-0.01219993270933628,0.0,0.009890622459352016,0.012199945073042784,1293.5639259815216,3.792742967605591
0.13323545455932617,2.4396514892578125,0.03699827194213867,180.0040113999759,0.65912473,-0.7853052,-0.09643135,-6.8032875,281,-72.0486521808418,-157.06103362504925,0.8678808992365928,35,1.2492759,3.4878166,22.748423225228116,-108.44548366963863,-192.09357923269272,0.48757058,-1.9482204294263283e-08,-0.013252604752779007,0.0,0.009810876101255417,0.013252585270574713,1297.3726558685303,3.804490804672241
0.13300204277038574,2.3984806537628174,0.037424564361572266,187.04172116181903,0.6787283,-0.8486839,-0.07299172,-12.919313,282,-79.72743482986026,-169.7367630368897,0.8449674250303912,35,1.2584411,3.51993,27.95911687750345,-134.56555396318436,-241.14496818184853,0.49150264,-8.242470705965843e-09,-0.014192000962793827,0.0,0.00994213204830885,0.014191992720323121,1301.1188549995422,3.740403890609741
0.1323404312133789,2.3722879886627197,0.03699994087219238,181.3587402982945,0.66350234,-0.84448075,-0.07139076,-12.853904,283,-75.99417081954253,-168.89615055280072,0.7406049537721755,35,1.2590095,3.5219312,24.553750476365135,-129.62447349727154,-216.9822312295437,0.49207985,-2.333096160711534e-09,-0.009179720655083656,0.0,0.006523037329316139,0.009179718321987496,1304.906121969223,3.7813289165496826
0.1337113380432129,2.344003677368164,0.03767275810241699,183.86192300351732,0.6729654,-0.92330736,-0.09234073,-15.130775,284,-82.24207204942103,-184.66147110909225,0.8431512823079003,35,1.2592226,3.522682,20.934917910357555,-156.25975477695465,-240.54653000831604,0.49256465,-0.0,-0.0147786820307374,0.0,0.009877849370241165,0.0147786820307374,1308.5966951847076,3.685600996017456
0.1325368881225586,2.37613844871521,0.036669254302978516,183.99145985629684,0.66197586,-0.86091983,-0.039070986,-11.0058565,285,-77.89521895770264,-172.18396739991647,0.9254313476678482,35,1.2586478,3.5206575,12.401213511478947,-143.10395774245262,-205.3363175392151,0.48968303,1.9754682334394147e-09,-0.011619227938354015,0.0,0.009418892674148083,0.011619229913822249,1312.3262929916382,3.7252309322357178
0.13162517547607422,2.4096639156341553,0.037957191467285156,182.64648699652355,0.6740376,-0.8057554,-0.016340962,-12.02069,286,-72.1094011662621,-161.15107548870145,0.8857641991155097,35,1.3110304,3.7099946,16.959294518774158,-119.29908522963524,-206.27777042984962,0.5038391,1.4168875850373297e-08,-0.011763224378228188,0.0,0.00999055989086628,0.011763238547104038,1316.0835869312286,3.752923011779785
0.13135933876037598,2.3903372287750244,0.036548614501953125,185.07459984753518,0.67773104,-0.8137363,-0.116192,-14.812208,287,-79.23939290250799,-162.7472613358072,0.7748348231197693,35,1.3132372,3.7181907,22.83241143570148,-136.3414240181446,-239.53411856293678,0.5048673,1.8256050893228348e-08,-0.01424676738679409,0.0,0.009403261356055737,0.014246785642844983,1319.838842868805,3.749642848968506
0.13553309440612793,2.4796946048736572,0.037477731704711914,183.66639636114007,0.65673697,-0.80735016,-0.09703062,-13.849973,288,-74.28309262315517,-161.47004559785128,0.9619169418939675,35,1.3295155,3.7792118,17.471349915970247,-139.56033305823803,-217.27410162240267,0.5071888,5.040849959669913e-09,-0.011594687588512897,0.0,0.006503903307020664,0.011594692629362857,1323.7029120922089,3.8597378730773926
0.13423752784729004,2.431560516357422,0.03822946548461914,185.31228953398642,0.66140056,-0.79937863,-0.019455293,-8.533976,289,-73.29289309481051,-159.87573879260037,0.9016545290038336,35,1.3195326,3.7416723,16.256314025331456,-143.1630578637123,-203.6787073239684,0.5032556,-7.629394893626795e-09,-0.013829796575009823,0.0,0.009974902495741844,0.01382978894561493,1327.5391488075256,3.8302149772644043
0.1333165168762207,2.5375452041625977,0.03771018981933594,191.21561109034872,0.6617348,-0.93595433,-0.06013602,-15.058002,290,-90.36750458586167,-187.19086818673782,0.8776691579238168,35,1.3362416,3.804717,36.34441406518482,-142.16006997972727,-268.2216460555792,0.50902694,-1.0899134927910836e-09,-0.013990296050906181,0.0,0.0065416679717600346,0.013990294960992689,1331.4515109062195,3.907640218734741
0.1323866844177246,2.354498863220215,0.03639793395996094,191.8904212536569,0.6676859,-0.851875,-0.0956459,-16.4063,291,-78.39609075222276,-170.37500489247697,0.8523797602790772,35,1.3316182,3.7871668,39.27209256346521,-126.58132234215736,-315.6113990843296,0.5089306,-7.1525572131747595e-09,-0.009403594769537449,0.0,0.0064778937958180904,0.009403587616980236,1335.1755299568176,3.718738079071045
0.13681864738464355,2.5671682357788086,0.047606706619262695,188.8767687630918,0.6534506,-0.9155524,-0.038716774,-14.925624,292,-85.54025875081548,-183.11046921238304,0.7826351716798166,35,1.3307154,3.7837493,53.2425101144238,-130.1668391674757,-314.21013832092285,0.51209384,-7.22067694525208e-09,-0.012866799719631672,0.0,0.009868194349110126,0.012866792498954727,1339.3058891296387,4.126085042953491
0.13151097297668457,2.4844467639923096,0.03722786903381348,186.88184942955962,0.66351175,-0.8762102,-0.034310963,-15.244301,293,-77.17856035813826,-175.2420371502638,0.7757361407407187,35,1.3439885,3.8343062,40.436855560215506,-144.37927275896072,-340.1903089135885,0.51820534,1.117161385622012e-08,-0.014290617778897285,0.0,0.009696988388895988,0.014290628950511142,1343.159698009491,3.8488261699676514
0.13128066062927246,2.387892007827759,0.036733150482177734,186.84199334267183,0.66701883,-0.79287535,-0.036352236,-11.521358,294,-73.34106439425157,-158.57507118125048,0.8606585609542615,35,1.3496443,3.8560536,24.507590952221864,-132.08944772183895,-226.8423260897398,0.5185165,-1.0217938717360653e-09,-0.012858206406235695,0.0,0.00992007926106453,0.012858205384441823,1346.9045848846436,3.7405807971954346
0.13383841514587402,2.404695510864258,0.03622293472290039,187.2094065550918,0.67090106,-0.8853465,-0.011507668,-13.473992,295,-79.67313322229317,-177.0692946948111,0.8983807256773726,35,1.3651984,3.9164999,21.665336764777194,-154.87822727113962,-231.88217447698116,0.5218701,4.0871755979665636e-10,-0.012642048299312592,0.0,0.009845665656030178,0.012642048708030151,1350.668741941452,3.758600950241089
0.25731801986694336,4.719718933105469,0.05315399169921875,188.57769450127614,0.67033696,-0.7642302,-0.03810439,-10.536025,296,-69.05915795059357,-152.61251888848426,0.8848622085691714,36,1.3909432,4.0186386,23.15678561565599,-125.9256650954485,-216.27510955929756,0.5300682,-1.989861608819865e-10,-0.01249414961785078,0.0,0.009818904101848602,0.01249414941886462,1356.9396078586578,6.265148162841797
0.132293701171875,2.4805214405059814,0.03643155097961426,182.00581794954647,0.6692101,-0.84355736,-0.03401455,-10.311656,297,-76.45705489738776,-168.7114682839385,0.9219660703803825,35,1.3819368,3.9826076,23.492041230592346,-142.69861656427383,-238.67631876468658,0.52578527,8.85554740648331e-09,-0.011371045373380184,0.0,0.009954547509551048,0.01137105422892759,1360.7777128219604,3.833934783935547
0.13227486610412598,2.393547773361206,0.0364840030670166,187.77575489467063,0.65971345,-0.82186496,-0.04801372,-11.85252,298,-76.99309531136873,-164.3729942327099,0.7888971248345527,35,1.4193132,4.13428,27.746505009528466,-111.37068915367126,-263.0977443680167,0.5358791,-1.3828277189986693e-08,-0.01652657799422741,0.0,0.006533465813845396,0.01652656416595022,1364.5521969795227,3.770235300064087
0.1300373077392578,2.4779837131500244,0.03697800636291504,187.09815781702102,0.67246795,-0.85640246,-0.022765502,-14.467783,299,-77.26837098433197,-171.2804917034294,0.9037097628339126,35,1.405569,4.077846,32.28116840152891,-128.6060185134411,-270.576901525259,0.53323156,-1.1444091896350983e-08,-0.011750981211662292,0.0,0.0066164094023406506,0.011750969767570396,1368.3842549324036,3.826672077178955
0.13129591941833496,2.425222635269165,0.0373687744140625,185.1508247943307,0.67936254,-0.81736183,-0.04586397,-14.465181,300,-73.84182225009401,-163.47235735963497,0.9401351639260647,35,1.3970349,4.043194,19.9672623522962,-137.31043629348278,-204.06388965249062,0.53359276,-8.174351195933127e-10,-0.013445750810205936,0.0,0.006642085965722799,0.013445749992770817,1372.1834230422974,3.7935290336608887
0.2097783088684082,3.5041263103485107,0.04698824882507324,173.5723005988216,0.6714909,-0.7870744,-0.048044614,-16.990866,301,-72.57840730247435,-155.79699742649166,0.8634984231979894,36,1.3939315,4.0306654,18.02724133213987,-135.57680824398994,-227.6279158592224,0.5350555,8.63205062984207e-09,-0.009420146234333515,0.0,0.006490184925496578,0.009420154866384145,1377.1829950809479,4.994848012924194
0.13184237480163574,2.494892120361328,0.0365757942199707,187.7320629933249,0.66302407,-0.80744326,-0.09198027,-12.67216,302,-72.0152012296349,-161.48865714924676,0.7742905000558602,35,1.3749229,3.9547718,24.118386007077042,-137.83465361595154,-264.8291384279728,0.52930856,3.9160251930070444e-08,-0.014532596804201603,0.0,0.006516619119793177,0.014532635964453533,1381.0604078769684,3.871640205383301
0.1307969093322754,2.3914899826049805,0.0368199348449707,185.0252730803662,0.66432357,-0.8220858,-0.027392035,-16.709208,303,-75.23633003088764,-164.41715407472637,0.8498775372977387,35,1.3638184,3.911099,23.96793857428222,-112.55527271330357,-214.46717309951782,0.52667296,-2.1083014445366643e-08,-0.013855593279004097,0.0,0.006586823612451553,0.013855572195989652,1384.8374400138855,3.7729148864746094
0.13045263290405273,2.48946213722229,0.03685879707336426,186.0318653742068,0.6740738,-0.7908612,-0.008434059,-11.589078,304,-68.18862788337469,-158.17222943372494,0.8722101126591475,35,1.3513191,3.862517,14.650406448875001,-122.96011435985565,-213.7405606750399,0.52362376,6.267002472526428e-09,-0.018054964020848274,0.0,0.009761021472513676,0.018054970287850747,1388.6823251247406,3.840686798095703
0.13182520866394043,2.480591297149658,0.03788137435913086,185.27805441626063,0.6709732,-0.8078957,-0.11218246,-15.095137,305,-70.56862892436178,-161.57913502646343,0.8160432016382752,35,1.3616893,3.9027808,22.243311226416786,-127.27896997332573,-211.33383516967297,0.52727777,-6.0285838543450154e-09,-0.013747654855251312,0.0,0.009840237908065319,0.013747648826667458,1392.5484800338745,3.861316204071045
0.13396596908569336,2.4461820125579834,0.038480281829833984,183.4884230833993,0.67862785,-0.7481573,-0.019769674,-13.311756,306,-71.24464406550996,-149.63146115791585,0.855492458912769,35,1.3892918,4.0120077,15.545646958796219,-133.63190165162086,-213.0947520788759,0.53700304,-9.264264910768816e-09,-0.011690884828567505,0.0,0.00965799205005169,0.011690875564302594,1396.4056839942932,3.852508068084717
0.13115453720092773,2.518033504486084,0.039147377014160156,185.98236506279386,0.6709856,-0.77302694,-0.0024983475,-10.004305,307,-71.39545101045913,-154.60539313917315,0.938847311730104,35,1.3945109,4.0330014,19.576059912435028,-127.77427174150944,-204.889478482306,0.5372721,-6.811959440966575e-09,-0.018068917095661163,0.0,0.009981781244277954,0.018068910283701722,1400.329330921173,3.919398069381714
0.14374208450317383,2.6194748878479004,0.03887820243835449,192.18418286327181,0.65279526,-0.85100025,-0.06754157,-13.217346,308,-74.44815741730336,-170.2000490599445,0.5004175630741154,35,1.3961822,4.039747,56.093209225153934,-117.40824700891972,-302.23314183950424,0.5389555,8.07217226395096e-09,-0.010831276886165142,0.0,0.009631135500967503,0.010831284958337406,1404.329743862152,3.9948782920837402
0.1302342414855957,2.383460760116577,0.03726935386657715,181.31837876451434,0.66967714,-0.7935565,-0.007647896,-13.245407,309,-73.23061466513923,-158.71129747395005,0.7156913389515367,35,1.4065439,4.081824,14.343058845069104,-139.49425008893013,-205.36964437924325,0.5398723,-5.994524432395565e-09,-0.012784937396645546,0.0,0.009733851999044418,0.012784931402121114,1408.0684399604797,3.7344303131103516
0.13091182708740234,2.407001256942749,0.036963701248168945,184.28510757325262,0.6808803,-0.7405874,-0.007395066,-14.02645,310,-68.75045073456519,-148.117485360442,0.9387046527471791,35,1.4240209,4.153789,15.41365606475021,-131.10488003492355,-216.49855015287176,0.54331064,-2.390997799750494e-08,-0.011900035664439201,0.0,0.006422799080610275,0.011900011754461204,1411.8294999599457,3.755614995956421
0.13494610786437988,2.6106362342834473,0.03711557388305664,180.03815021985784,0.6641031,-0.8309052,-0.02854604,-8.174788,311,-74.4401453157791,-166.18104622231,0.6982913661946779,35,1.4278777,4.16984,38.585740718815686,-133.68253694474697,-332.02860912680626,0.54510134,5.824225102202263e-09,-0.01474677212536335,0.0,0.006608240772038698,0.014746777949588452,1415.8404297828674,4.006676912307739
0.1321570873260498,2.464439630508423,0.03651142120361328,184.2985172259776,0.67342657,-0.7889699,-0.048851997,-9.609263,312,-71.443873920223,-157.7939708505358,0.782522800423577,35,1.4149226,4.116168,14.157893444509035,-142.85032564401627,-214.614194303751,0.541602,-1.852852982153763e-08,-0.014651824720203876,0.0,0.0065400912426412106,0.014651806191674055,1419.6752200126648,3.830366849899292
0.13157105445861816,2.411862850189209,0.03676342964172363,185.42078269377785,0.6701639,-0.79308665,-0.01757278,-17.164373,313,-71.71335405007062,-158.61732367745466,0.797702565349177,35,1.3984749,4.0490203,26.13553616643956,-130.33278667926788,-258.52882708609104,0.537676,-4.427773703241655e-09,-0.007412378676235676,0.0,0.007196696009486914,0.007412374248461973,1423.4655318260193,3.7858808040618896
0.1304638385772705,2.3567862510681152,0.036955833435058594,182.9046843489942,0.66791177,-0.7823423,-0.03468398,-10.27532,314,-70.56871721742954,-156.46845237261482,0.8459491272973539,35,1.3802121,3.9757447,17.75226812926855,-127.74770886451006,-205.597112134099,0.5327234,-8.242470705965843e-09,-0.012594688683748245,0.0,0.009947712533175945,0.01259468044127754,1427.182030916214,3.711942195892334
0.13115692138671875,2.4639625549316406,0.03735780715942383,187.78871665151198,0.66454107,-0.81774974,-0.013190636,-14.673741,315,-74.57313062697112,-163.5499378820083,0.7004920352544788,35,1.3807329,3.9778159,39.737672841009,-129.89290073513985,-311.4893666803837,0.5337853,-3.031322037827522e-08,-0.010466381907463074,0.0,0.006461065728217363,0.010466351594242695,1431.008036851883,3.8214778900146484
0.13259315490722656,2.438854217529297,0.03750944137573242,184.92789053351464,0.67344576,-0.7799515,-0.023070496,-10.192381,316,-71.06945058005107,-155.99030917361378,0.8851381351630809,35,1.3556062,3.8791118,22.010552201088775,-132.1113934069872,-243.43222281336784,0.5249459,5.858284968240923e-09,-0.010334840975701809,0.0,0.006406106054782867,0.010334846833986777,1434.8265030384064,3.812349796295166
0.13244295120239258,2.4490108489990234,0.03719043731689453,186.62590657503003,0.6659533,-0.78879005,-0.015943773,-10.166409,317,-72.9210506214077,-157.75800566545556,0.9410275170229352,35,1.3631922,3.9086506,15.094445941732307,-134.77216471731663,-208.58683955669403,0.5292268,1.4986311080988912e-09,-0.010714983567595482,0.0,0.006431240122765303,0.01071498506622659,1438.6462450027466,3.815171957015991
0.13403940200805664,2.3925890922546387,0.03977012634277344,186.6389847394078,0.66826624,-0.8570268,-0.07765479,-11.790416,318,-81.62898948985267,-171.4053469234279,0.8350961571398902,35,1.3782634,3.9680047,35.61253333521968,-142.635932803154,-295.2814275622368,0.53584146,1.4986311080988912e-09,-0.011949652805924416,0.0,0.0065472121350467205,0.011949654304555524,1442.4136128425598,3.7626571655273438
0.13240599632263184,2.5116374492645264,0.038491010665893555,185.82684886743928,0.6677679,-0.80475783,-0.019015497,-12.044232,319,-76.25648556200211,-160.95155267923005,0.9483493020402882,35,1.3950616,4.035223,20.884988899399303,-140.65061593055725,-235.30152688920498,0.5441448,-2.554484845873617e-09,-0.014034547843039036,0.0,0.009931301698088646,0.01403454528855419,1446.3366289138794,3.9186041355133057
0.13258838653564453,2.447312116622925,0.037892818450927734,189.9530355680754,0.6727587,-0.82373446,-0.08500389,-14.287672,320,-78.11900154609482,-164.7468921620931,0.9595716993052333,35,1.4015764,4.061598,20.275106087365508,-143.46567821502686,-217.69703191518784,0.5480881,4.7683716530855236e-08,-0.018211334943771362,0.0,0.009715926833450794,0.018211382627487893,1450.1797740459442,3.837369680404663
0.13228750228881836,2.5062453746795654,0.040871381759643555,187.93743679078088,0.67208815,-0.8118945,-0.06282484,-12.717893,321,-74.83859287821515,-162.37889538833073,0.9440078809977133,35,1.4097865,4.095081,22.796779808677403,-135.52879193425179,-223.59904298186302,0.5498393,9.093965580575514e-09,-0.02179136872291565,0.0,0.009727652184665203,0.02179137781688123,1454.181291103363,3.9971487522125244
0.13774657249450684,2.789818286895752,0.04160165786743164,187.82215113488192,0.6689233,-0.8228231,-0.05640846,-11.600219,322,-72.39542899454305,-164.5646272668881,0.8867914225103094,35,1.4188602,4.1324077,24.07568183330342,-137.6863350942731,-255.2894271314144,0.55079573,-1.6587121010047667e-08,-0.014698423445224762,0.0,0.0099861528724432,0.014698406858103752,1458.40074801445,4.21480393409729
0.13051152229309082,2.518951177597046,0.036754608154296875,182.46164796497763,0.66284776,-0.79148924,-0.043645673,-9.611675,323,-68.38920452320092,-158.29784353141272,0.8510554466580365,35,1.4201065,4.1375613,26.70016709673707,-125.72875751554966,-275.617936655879,0.55119085,-1.7370496152580017e-08,-0.01757044345140457,0.0,0.009904163889586926,0.01757042608090842,1462.2925510406494,3.887263059616089
0.13255023956298828,2.5576541423797607,0.03853034973144531,192.786552356528,0.66141474,-0.84108764,-0.09921963,-16.284328,324,-79.54649194697741,-168.21753005662134,0.6095726123829823,35,1.4288864,4.1740484,53.64745589369748,-115.0983901321888,-340.18183466792107,0.55131197,-1.2261527349011203e-09,-0.012433805502951145,0.0,0.006816131062805653,0.01243380427679841,1466.2692449092865,3.9724507331848145
0.13151073455810547,2.4177587032318115,0.036771535873413086,187.7103016532533,0.67707384,-0.74059224,-0.04440209,-14.720093,325,-66.39179799075481,-148.11844607325537,0.8741761396256227,35,1.4127228,4.1071234,20.32680964792347,-128.12523316591978,-218.60169337689877,0.548656,2.1798269855821673e-09,-0.009424800053238869,0.0,0.006544577423483133,0.009424802233065854,1470.3013598918915,4.027832269668579
0.1314563751220703,2.5057454109191895,0.038437843322753906,184.94517553301782,0.65924454,-0.82170117,-0.018055154,-9.332824,326,-68.89672150802221,-164.34022597090475,0.5244507770495414,35,1.4030493,4.0675845,58.456412540739784,-111.41079264879227,-357.3375179693103,0.54633397,8.174351195933127e-10,-0.00957456324249506,0.0,0.0066296011209487915,0.00957456405993018,1474.2229130268097,3.916736125946045
0.133958101272583,2.6298089027404785,0.049053192138671875,185.96423902278522,0.67333436,-0.85188335,-0.053317897,-13.622947,327,-75.92432943292538,-170.37666304175343,0.5954369147912124,35,1.3765167,3.9610798,28.05100517529485,-137.97107660770416,-273.2889443412423,0.53982407,-5.449567463955418e-09,-0.014856746420264244,0.0,0.009804951027035713,0.01485674097069678,1478.3994908332825,4.172072887420654
0.1429615020751953,2.64817476272583,0.03885078430175781,182.16675579473028,0.66287833,-0.7703313,-0.12974784,-5.588759,328,-69.52776254761585,-154.06625007944447,0.8809110027763917,35,1.3776244,3.96547,16.535460929226495,-131.67358666658401,-200.88100197911263,0.5390325,1.7983571964919065e-08,-0.011759277433156967,0.0,0.006529973819851875,0.011759295416728932,1482.6240029335022,4.220206022262573
